Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
166-Jamalpur [24-Munger],309,Pustakalaya Bhawan Baijalpur(East Part)        ,Main,1,526,25.10466,86.34758,Yes,Yes,Yes
166-Jamalpur [24-Munger],309A,Pustakalaya Bhawan Baijalpur(West Part)  ,Auxiliary,527,,25.10466,86.34758,Yes,Yes,Yes
166-Jamalpur [24-Munger],310,Prathmik Vidyalaya Bokhra,Main,1,,25.9243,86.34872,Yes,Yes,Yes
166-Jamalpur [24-Munger],311,Prathmik Vidyalaya Bhusichak	,Main,1,,25.9527,86.35251,Yes,Yes,Yes
166-Jamalpur [24-Munger],312,Samudayik Bhawan Naya Tola Prasando (East Part)        ,Main,1,701,25.936,86.33722,Yes,Yes,No
166-Jamalpur [24-Munger],312A,Samudayik Bhawan Naya Tola Prasando (West Part)        ,Auxiliary,702,,25.936,86.33722,Yes,Yes,No
166-Jamalpur [24-Munger],313,Prathmik Vidyalaya Anushuchit Tola Prasando (East Part)       ,Main,1,705,25.9349,86.34335,Yes,Yes,Yes
166-Jamalpur [24-Munger],313A,Prathmik Vidyalaya Anushuchit Tola Prasando (West Part) ,Auxiliary,706,,25.9349,86.34335,Yes,Yes,Yes
166-Jamalpur [24-Munger],314,Madhya Vidyalaya Prasando	,Main,1,,25.9352,86.33956,Yes,Yes,Yes
166-Jamalpur [24-Munger],315,Madhya Vidyalaya Shasan	,Main,1,,25.15556,86.58909,Yes,Yes,Yes
166-Jamalpur [24-Munger],316,Uchcha Vidyalaya Muzaffarganj (North Part)	,Main,1,,25.1467,86.59622,Yes,Yes,Yes
166-Jamalpur [24-Munger],317,Uchcha Vidyalaya Muzaffarganj (South Part)	,Main,1,,25.1467,86.59077,Yes,Yes,Yes
166-Jamalpur [24-Munger],318,Prathmik Vidyalaya Urdu Mudheri (North Part)        ,Main,1,,25.14828,86.59077,Yes,Yes,Yes
166-Jamalpur [24-Munger],319,Prathmik Vidyalaya Urdu Mudheri (South Part)        ,Main,1,,25.14828,86.59077,Yes,Yes,Yes
166-Jamalpur [24-Munger],320,Panchayat Bhawan Muzaffarganj (East Part)	,Main,1,,25.14716,86.59123,No,No,No
166-Jamalpur [24-Munger],321,Panchayat Bhawan Muzaffarganj (West Part),Main,1,,25.14716,86.59123,No,No,No
166-Jamalpur [24-Munger],322,Madhya Vidyalaya Muzaffarganj (East Part)       ,Main,1,558,25.1457,86.58774,Yes,Yes,Yes
166-Jamalpur [24-Munger],322A,Madhya Vidyalaya Muzaffarganj (West Part)      ,Auxiliary,559,,25.1457,86.58774,Yes,Yes,Yes
166-Jamalpur [24-Munger],323,Madhya Vidyalaya Rataitha No-2 (East Part-1)        ,Main,1,508,25.13713,86.58045,Yes,Yes,Yes
166-Jamalpur [24-Munger],323A,Madhya Vidyalaya Rataitha No-2 (East Part-2)        ,Auxiliary,509,,25.13713,86.58045,Yes,Yes,Yes
166-Jamalpur [24-Munger],324,Madhya Vidyalaya Rataitha No-2 (West Part-1)        ,Main,1,702,25.13713,86.58045,Yes,Yes,Yes
166-Jamalpur [24-Munger],324A,Madhya Vidyalaya Rataitha No-2 (West Part-2)        ,Auxiliary,703,,25.13713,86.58045,Yes,Yes,Yes
166-Jamalpur [24-Munger],325,Prathmik Vidyalaya Rataitha-1 (East Part),Main,1,603,25.14046,86.58991,Yes,Yes,Yes
166-Jamalpur [24-Munger],325A,Prathmik Vidyalaya Rataitha-1 (West Part),Auxiliary,604,,25.14046,86.58991,Yes,Yes,Yes
166-Jamalpur [24-Munger],326,Madhya Vidyalaya Ratani (South Part-1)        ,Main,1,507,25.13359,86.58434,Yes,Yes,Yes
166-Jamalpur [24-Munger],326A,Madhya Vidyalaya Ratani (South Part-2)        ,Auxiliary,508,,25.13359,86.58434,Yes,Yes,Yes
166-Jamalpur [24-Munger],327,Madhya Vidyalaya Ratani (North Part)	,Main,1,,25.13359,86.58434,Yes,Yes,Yes
166-Jamalpur [24-Munger],328,Madhya Vidyalaya Barui (North Part-1)        ,Main,1,520,25.11293,86.59706,Yes,Yes,Yes
166-Jamalpur [24-Munger],328A,Madhya Vidyalaya Barui (North Part-2)        ,Auxiliary,521,,25.11293,86.59706,Yes,Yes,Yes
166-Jamalpur [24-Munger],329,Madhya Vidyalaya Barui (South Part-1)        ,Main,1,606,25.11293,86.59706,Yes,Yes,Yes
166-Jamalpur [24-Munger],329A,Madhya Vidyalaya Barui (South Part-2)        ,Auxiliary,607,,25.11293,86.59706,Yes,Yes,Yes
166-Jamalpur [24-Munger],330,Madhya Vidyalaya Teghra (East Part)       ,Main,1,622,25.12853,86.57697,Yes,Yes,Yes
166-Jamalpur [24-Munger],330A,Madhya Vidyalaya Teghra (West Part)       ,Auxiliary,623,,25.12853,86.57697,Yes,Yes,Yes
166-Jamalpur [24-Munger],331,Prathmik Vidyalaya Mahkola (East Part-1)        ,Main,1,581,25.10369,86.58709,Yes,Yes,Yes
166-Jamalpur [24-Munger],331A,Prathmik Vidyalaya Mahkola (East Part-2)        ,Auxiliary,582,,25.10369,86.58709,Yes,Yes,Yes
166-Jamalpur [24-Munger],332,Prathmik Vidyalaya Mahkola (West Part)        ,Main,1,,25.10369,86.58709,Yes,Yes,Yes
