Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
19-Motihari [2-Purvi Champaran],235,KANYA PRATHMIK VIDHALAY DHEKHA MAHUAA TOLA BAYA BHAG,Main,1,790,26.58788,84.89698,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],236,KANYA PRATHMIK VIDHALAY DHEKHA MAHUAA TOLA DAYA BHAG,Main,1,632,26.58412,84.86734,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],236.A,KANYA PRATHMIK VIDHALAY DHEKHA MAHUAA TOLA DAYA BHAG DAYA,Auxiliary,633,1269,263525.5988,845920.6423,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],237,UTKRAMIT MADHYA VIDHALAY MADHUBANI MATHIYA BAYA BHAG,Main,1,834,26.5853525,84.8805894,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],238,UTKRAMIT MADHYA VIDHALAY MADHUBANI MATHIYA DAYA BHAG,Main,1,818,26.5885302,84.8874425,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],239,RAJKIYA MADHYA VIDHALAY MADHUBANI GHAT NAYA BHAWAN BAYA BHAG,Main,1,854,26.5885302,84.8874425,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],240,RAJKIYA MADHYA VIDHALAY MADHUBANI GHAT NAYA BHAWAN DAYA BHAG,Main,1,998,26.5685915,84.8695628,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],241,MADHYA VIDHALAY MADHUBANI GHAT PURANA BHAWAN PURBI BHAG,Main,1,574,26.56956,84.88625,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],241.A,MADHYA VIDHALAY MADHUBANI GHAT PURANA BHAWAN PURBI BHAG DAYA,Auxiliary,575,1156,26 4'.58.48896,85. 2'8.16072,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],242,RAJKIYA MADHYA VIDHALAY MADHUBANI GHAT PURANA BHAWAN PACHIMI BHAG,Main,1,942,26.56956,84.88625,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],243,UTKRAMIT MADHYA VIDHALAY MADHUBANI GHAT MUSHHARI TOLA BAYA BHAG,Main,1,571,26.58788,84.89698,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],243.A,UTKRAMIT MADHYA VIDHALAY MADHUBANI GHAT MUSHHARI TOLA BAYA BHAG DAYA,Auxiliary,572,1141,26 34'35.2236,85 1'52.97488,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],244,UTKRAMIT MADHYA VIDHALAY MADHUBANI GHAT MUSHHARI TOLA DAYA BHAG,Main,1,502,26.58788,84.89698,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],244.A,UTKRAMIT MADHYA VIDHALAY MADHUBANI GHAT MUSHHARI TOLA DAYA BHAG BAYA,Auxiliary,503,1023,263435.2236,84152.97448,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],245,UTKRAMIT MADHYA VIDHALAY BARDAHA BAYA BHAG,Main,1,548,26.57175,84.90132,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],245.A,UTKRAMIT MADHYA VIDHALAY BARDAHA DAYA BHAG,Auxiliary,549,1109,26 33'4.00428,85 1'56.30808,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],246,UTKRAMIT MADHYA VIDHALAY SARAIYA,Main,1,782,26.57175,84.90132,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],247,MADHYA VIDHALAY HANUMAN GARH COLONEY,Main,1,878,26.57675,84.90815,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],248,PANCHYAT BHAWAN BARDAHA GAWO BAYA BHAG,Main,1,561,26.5613,84.90945,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],248.A,PANCHYAT BHAWAN BARDAHA GAWO DAYA BHAG,Auxiliary,562,1137,26 32'45.38976,85 3'41.52132,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],249,UMS TIKAITA URDU EAST PART,Main,1,550,26.58412,84.86734,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],249A,UMS TIKAITA URDU WEST PART,Auxiliary,551,1097,26.58412,84.86734,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],250,GMS TIKAITA NORTH PART,Main,1,574,26.58535254,84.88058945,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],250A,GMS TIKAITA SOUTH PART,Auxiliary,575,1157,26.58535254,84.88058945,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],251,UMS GOVINDAPUR NORTH PART,Main,1,735,26.58853019,84.88744253,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],252,UMS GOVINDAPUR SOUTH PART,Main,1,953,26.58853019,84.88744253,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],253,UMS BABHANAULIYA NORTH PART,Main,1,644,26.56859151,84.86956279,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],253 A,UMS BABHNAULIYA SOUTH PART,Auxiliary,645,1296,26.56859151,84.86956279,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],254,UMS SEMRA EAST PART,Main,1,607,26.56956,84.88625,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],255,UMS SEMRA WEST PART,Main,1,583,26.5695,84.88625,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],255 A,UMS SEMRA WEST MIDDLE PART,Auxiliary,584,1243,26.5695,84.88625,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],256,UMS SALEMPUR EAST PART,Main,1,587,26.58788,84.89698,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],256 A,UMS SALEMPUR NAYA BHAWAN WEST PART,Auxiliary,588,1174,26.58788,84.89698,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],257,UMS SALEMPUR WEST PART,Main,1,934,26.58788,84.89698,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],258,UMS KISUNPUR EAST PART,Main,1,880,26.57175,84.90132,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],259,UMS KISUNPUR WEST PART,Main,1,620,26.57175,84.90132,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],260,TAHSIL KACHAHARI JIWDHARA,Main,1,580,26.57675,84.90815,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],260 A,TAHSIL KACHAHARI JIWDHARA SAMUDAYIK BHAWAN,Auxiliary,581,1159,26.57675,84.90815,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],261,UMS MURDACHAK SOUTH PART,Main,1,555,26.5613,84.90945,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],261 A,UMS MURDACHAK WEST PART,Auxiliary,556,1110,26.5613,84.90945,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],262,PACHU MAJHI KE GHAR KE SAME GAIR MAJRUAA JAMIN KHATAH-112 KHESARA-390 CHALANT MATDAN KENDRA JIWDHARA MUSHAHAR TOLA,Main,1,939,26.58284,84.92086,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],263,GPS BELWATIYA EAST PART,Main,1,836,26.56558262,84.89247361,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],264,GPS BELWATIYA WEST PART,Main,,629,26.56558262,84.89247361,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],265,UMS MATHIYA BARIYARPUR EAST PART,Main,1,577,26.55341667,84.88781667,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],266,UMS MATHIYA BARIYARPUR WEST PART,Main,1,565,26.55341667,84.88781667,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],266A,UMS MATHIYA BARIYARPUR SOUTH PART,Auxiliary,566,1031,26.55341667,84.88781667,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],267,GMS PANDITPUR NAYA BHAWAN EAST PART,Main,1,531,26.54774994,84.90284197,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],267 A,NPS BAIRIYADIH PANDITPUR,Auxiliary,532,1075,26.54786399,84.90286197,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],268,GMS PANDITPUR NAYA BHAWAN WEST PART,Main,1,878,26.54774994,84.90284197,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],269,GMS PANDITPUR PURANA BHAWAN,Main,1,564,26.54774994,84.90284197,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],269 A,NPS BARAGACHHI PANDITPUR,Auxiliary,565,1140,26.32258742,84.53147847,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],270,UMS MADHUCHHAPRA EAST PART,Main,1,500,26.55627215,84.90602445,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],270 A,UMS MADHUCHHAPRA WEST PART,Auxiliary,501,1007,26.55627215,84.90602445,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],271,UMS MAJHARIYA NORTH PART,Main,1,808,26.55954275,84.92881758,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],272,UMS MAJHARIYA SOUTH PART,Main,1,835,26.55954275,84.92881758,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],273,GPS CHAND SARAIYA URDU NORTH PART,Main,1,930,26.55338723,84.92031953,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],274,GPS CHAND SARAIYA URDU SOUTH PART,Main,1,849,26.55338723,84.92031953,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],275,GPS BARKURWA EAST PART,Main,1,751,26.53683626,84.94249284,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],276,GPS BARKURWA WEST PART,Main,1,913,26.53683626,84.94249284,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],277,GPS VIRCHHAPRA LEFT PART,Main,1,869,26.53761253,84.94138773,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],278,GPS VIRCHHAPRA RIGHT PART,Main,1,986,26.53761253,84.94138773,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],279,RAJKIYA BUNIYADI SCHOOL PIPRAKOTHI NORTH PART,Main,1,955,26.54936667,84.93335,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],280,RAJKIYA BUNIYADI SCHOOL PIPRAKOTHI SOUTH PART,Main,1,792,26.54936667,84.93335,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],281,GMS SURAJPUR EAST PART,Main,1,609,26.56952549,84.92668123,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],281 A,GMS SURAJPUR EAST MIDDLE PART,Auxiliary,610,1225,26.56952549,84.92668123,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],282,GMS SURAJPUR WEST PART,Main,1,638,26.56952549,84.92668123,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],282 A,GMS SURAJPUR WEST MIDDLE PART,Auxiliary,639,1282,26.56952549,84.92668123,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],283,UMS JHAKHARA EAST PART,Main,1,559,26.56356,84.949,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],283 A,UMS JHAKHARA EAST MIDDLE PART,Auxiliary,560,1113,26.56356,84.949,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],284,UMS JHAKHARAT WEST PART,Main,1,917,26.56356,84.949,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],285,UMS SURAJPUR COLONY SOUTH PART,Main,1,559,26.57432877,84.93900575,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],285 A,UMS SURAJPUR COLONY NORTH PART,Auxiliary,560,1126,26.57432877,84.93900575,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],286,GPS PARAULIYA MUSHAHARI TOLI NORTH PART,Main,1,916,26.58157987,84.95489154,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],287,GPS PARAULIYA MUSHAHARI TOLI SOUTH PART,Main,1,611,26.58157987,84.95489154,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],288,UMS RIPHYUJI COLONI JHAKHARA EAST PART,Main,1,646,26.57366,84.96337,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],288 A,UMS RIPHYUJI COLONI JHAKHARA WEST PART,Auxiliary,647,1292,26.57366,84.96337,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],289,UMS HATHIYAHI CHHATDAR RIGHT PART,Main,1,536,26.53855,85.00301667,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],289 A,UMS HATHIYAHI CHHATDAR RIGHT MIDDLE PART,Auxiliary,537,1035,26.53855,85.00301667,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],290,UMS HATHIYAHI CHHATDAR LEFT PART,Main,1,917,26.53855,85.00301667,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],291,GPS CHAKARDHE WEST PART,Main,1,592,26.53943875,85.01191344,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],291 A,GPS GHAKARDHE EAST PART,Auxiliary,593,1186,26.53943875,85.01191344,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],292,GPS RIPHYUJI COLONI BELA EAST PART,Main,1,940,26.55255,84.96655,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],293,GPS RIPHYUJI COLONI BELA WEST PART,Main,1,920,26.55255,84.96655,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],294,PANCHAYAT BHAWAN KASWA,Main,1,934,26.56464,85.00565,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],295,GPS KASWA,Main,1,695,26.56464,85.00565,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],296,UMS VISHUNPUR DHEKAHA LEFT PART,Main,1,821,26.56818,84.99603,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],297,UMS VISHUNPUR DHEKAHA RIGHT PART,Main,1,763,26.56818,84.99603,Yes,Yes,Yes
19-Motihari [2-Purvi Champaran],298,GPS PHAKIRA TOLA,Main,1,611,26.57454847,85.01807678,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],001,UTKARMIT MADHAY VIDHALAY AAMGACHHI BAYA BHAG UTTAR,Main,1,542,26.71577457,85.01027226,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],001,UTKARMIT MADHAY VIDHALAY AAMGACHHI BAYA BHAG DAKSHIN,Auxiliary,543,1118,26.71577457,85.01027226,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],002,UTKARMIT MADHAY VIDHALAY AAMGACHHI DAYA BHAG,Main,1,639,26.71577457,85.01027226,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],003,UTKARMIT MADHAY VIDHALAY SARSWAGHAT UTAR BHAG DAYA,Main,1,539,26.70665911,85.00791534,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],003,UTKARMIT MADHAY VIDHALAY SARSWAGHAT UTAR BHAG BAYA,Auxiliary,540,1088,26.70665911,85.00791534,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],004,UTKARMIT MADHAY VIDHALAY SARSWAGHAT DACHHIN BHAG DAYA,Main,1,724,26.70665911,85.00791534,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],004,UTKARMIT MADHAY VIDHALAY SARSWAGHAT DACHHIN BHAG BAYA,Auxiliary,725,1460,26.70665911,85.00791534,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],005,MADHAY VIDHALAY SAROGADH UTAR BHAG,Main,1,780,26.70704227,85.01023855,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],006,MADHAY VIDHALAY SAROGADH DAKSHIN BHAG,Main,1,756,26.70704227,85.01023855,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],007,PRATHAMIK VIDHALAY DIH MAHUAHI,Main,1,357,26.73699019,85.02317742,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],008,UTKARMIT MADHAY VIDHALAY KHODHA UTAR BHAG DAYA,Main,1,714,26.73699019,85.02317742,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],008,UTKARMIT MADHAY VIDHALAY KHODHA UTAR BHAG BAYA,Auxiliary,715,1418,26.73699019,85.02317742,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],009,UTKARMIT MADHAY VIDHALAYA KHODHA DAKSHNI BHAG DAYA,Main,1,627,26.73699019,85.02317742,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],009,UTKARMIT MADHAY VIDHALAYA KHODHA DAKSHNI BHAG BAYA,Auxiliary,628,1254,26.73699019,85.02317742,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],010,utkarmit madhay vidhalay Khairava Dakshin,Main,1,563,26.74112287,85.02529333,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],010,utkarmit madhay vidhalay Khairava Uttar,Auxiliary,564,1145,26.74112287,85.02529333,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],011,utkarmit madhay vidhalay baijnathpur paschim bhag purvi bhag,Main,1,850,26.71174724,85.03252925,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],012,utkramit madhay vidhalay baijnathpur madhay bhag,Main,1,828,26.71174724,85.03252925,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],013,utkarmit madhay vidhalay baijanathpur pashchim bhag daya,Main,1,581,26.71174724,85.03252925,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],013,utkarmit madhay vidhalay baijanathpur pashchim bhag baya,Auxiliary,582,1159,26.71174724,85.03252925,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],014,prathamik vidhalay budhanar musahari tola baya,Main,1,628,26.72813907,85.03516438,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],014,prathamik vidhalay budhanar musahari tola daya,Auxiliary,629,1248,26.72813907,85.03516438,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],015,utkramit madhay vidhalay bahuarwa dakshin,Main,1,621,26.71989631,85.04169721,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],015,utkramit madhay vidhalay bahuarwa uttar,Auxiliary,622,1241,26.71989631,85.04169721,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],016,madhay vidhalay mahuawa utar bhag baya,Main,1,536,26.72666667,85.04995,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],016,madhay vidhalay mahuawa utar bhag daya,Auxiliary,537,1091,26.72666667,85.04995,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],017,madhay vidhalay mahuawa dakshin bhag daya,Main,1,523,26.72666667,85.04995,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],017,madhay vidhalay mahuawa dakshin bhag baya,Auxiliary,524,1071,26.72666667,85.04995,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],018,madhay vidhalay mahuawa purvi bhag,Main,1,857,26.72666667,85.04995,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],019,urdu utkramit kanya madhay vidhalay mahuawa uttar bhag,Main,1,889,26.72666667,85.04995,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],020,urdu utkramit kanya madhay vidhalay mahuawa pashchim bhag,Main,1,681,26.72666667,85.04995,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],021,urdu utkramit kanya madhay vidhalay mahuawa dakshin daya,Main,1,570,26.72388755,85.05804193,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],021,urdu utkramit kanya madhay vidhalay mahuawa dakshin baya,Auxiliary,571,1037,26.72388755,85.05804193,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],022,samudayik bhawan basawariya baramada baya bhag,Main,1,562,26.72388755,85.05810124,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],022,samudayik bhawan basawariya baramada baya bhag ke prisar me chalant matdan kendra,Auxiliary,563,1210,26.72388755,85.05810124,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],023,samudayik bhawan basawariya ka hall dakshin bhag,Main,1,935,26.72388755,85.05810128,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],024,samudayik bhawan basawariya baramada daya bhag,Main,1,925,26.72400125,85.059542,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],025,samudayik bhawan basawariya baramada madhay bhag,Main,1,887,26.72400125,85.059542,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],026,prathamik vidhalay koraiya utar bhag daya,Main,1,565,26.73913231,85.06819131,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],026,prathamik vidhalay koraiya utar bhag baya,Auxiliary,566,1154,26.73913231,85.06819131,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],027,prathamik vidhalay koraiya utar dakshin bhag baya,Main,1,514,26.73913231,85.06819131,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],027,prathamik vidhalay koraiya utar dakshin bhag daya,Auxiliary,515,1070,26.73913231,85.06819131,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],028,utkramit madhay vidhalay koraiya madhy bhag dakshin,Main,1,604,26.73913231,85.06819131,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],028,utkramit madhay vidhalay koraiya madhy bhag uttar,Auxiliary,605,1214,26.73913231,85.06819131,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],029,sarkari madarasa madhopur dakshin,Main,1,551,26.73921956,85.0691824,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],029,sarkari madarasa madhopur uttar,Auxiliary,552,1137,26.73921956,85.0691824,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],030,utkramit madhay vidhalay madhopur urdu utar bhag,Main,1,891,26.74055459,85.06680068,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],031,utkramit madhay vidhalay madhoopur urdu dakshin bhag baya,Main,1,509,26.74055459,85.06680068,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],031,utkramit madhay vidhalay madhoopur urdu dakshin bhag daya,Auxiliary,510,1026,26.74055459,85.06680068,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],032,utkramit madhay vidhalay dipahi shekh toli utar bhag,Main,1,754,26.7470746,85.08142685,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],033,utkramit madhay vidhalay dipahi shekh toli dakshin bhag,Main,1,752,26.7470746,85.08142685,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],034,utkramit madhay vidhalay dipahi menrod baya,Main,1,710,26.75633333,85.08451667,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],034,utkramit madhay vidhalay dipahi menrod daya,Auxiliary,711,1413,26.75633333,85.08451667,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],035,utkramit madhay vidhalay dharaharwa utar bhag,Main,1,635,26.74526116,85.10064808,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],036,utkramit madhay vidhalay dharaharwa dakshin bhag,Main,1,836,26.74526116,85.10064808,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],037,utkramit madhay vidhalay bhadahar purvi bhag,Main,1,939,26.73561239,85.09451666,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],038,utkramit madhay vidhalay bhadahar pashchim bhag,Main,1,939,26.73561239,85.09451666,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],039,utkramit madhy vidhalay rampur utar bhag daya,Main,1,562,26.72422,85.08072,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],039,utkramit madhy vidhalay rampur utar bhag baya,Auxiliary,563,1103,26.72422,85.08072,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],040,utkramit madhay vidhalay rampur dakshin bhag baya,Main,1,555,26.72422,85.08072,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],040,utkramit madhay vidhalay rampur dakshin bhag daya,Auxiliary,556,1130,26.72422,85.08072,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],041,madhy bidhalay mohadipur utar bhag,Main,1,760,26.7333741,85.06477982,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],042,madhay vidhalay mohadipur madhy bhag,Main,1,923,26.7333741,85.06477982,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],043,madhy vidhalay mohadipur dakshin bhag,Main,1,971,26.7333741,85.06477982,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],044,madhay vidhalay mohadipur purvi bhag,Main,1,700,26.7333741,85.06477982,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],045,utkramit madhay vidhalay rampur manguraha utar bhag ka purvi,Main,1,638,26.72422,85.08072,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],045,utkramit madhay vidhalay rampur manguraha utar bhag ka pashimi,Auxiliary,639,1272,26.72422,85.08072,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],046,utkarmit madhay vidhalay rampur manguraha dakshin bhag ka paschimi,Main,1,605,26.71487967,85.10436782,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],046,utkarmit madhay vidhalay rampur manguraha dakshin bhag ka purvi,Auxiliary,606,1207,26.71487967,85.10436782,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],047,utkramit madhay vidhalay laxmipur chudiharawa utar bhag,Main,1,922,26.72023525,85.0391852,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],048,utkramit madhay vidhalay laxmipur chudi harawa dakshin bhag,Main,1,744,26.72023525,85.0391852,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],049,utkramit madhay vidhalay b m c utar bhag daya,Main,1,594,26.71094474,85.06875188,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],049,utkramit madhay vidhalay b m c utar bhag baya,Auxiliary,595,1187,26.71094474,85.06875188,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],050,utkramit madhay vidhalay b m c dakshin bhag daya,Main,1,642,26.71094474,85.06875188,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],050,utkramit madhay vidhalay b m c dakshin bhag baya,Auxiliary,643,1279,26.71094474,85.06875188,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],051,utkramit madhay vidhalay belahi kanya purvi bhag,Main,1,651,26.70367206,85.07348959,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],052,utkramit madhay vidhalay belahi kanya pashchim bhag,Main,1,836,26.70367206,85.07348959,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],053,utkramit madhy vidhalay sauagadha utar bhag daya,Main,1,669,26.69615018,85.03225359,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],053,utkramit madhy vidhalay sauagadha utar bhag baya,Auxiliary,670,1289,26.69615018,85.03225359,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],054,prathamik vidhalay akauna dakshin,Main,1,608,26.69615018,85.03225359,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],054,prathamik vidhalay akauna uttar,Auxiliary,609,1167,26.69615018,85.03225359,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],055,panchayat bhawan misrauliya purvi bhag,Main,1,619,26.70235285,85.03918523,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],055,panchayat bhawan misrauliya purvi bhag ke prisar me chalant matdan kendra,Auxiliary,620,1226,26.70235285,85.03918523,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],056,panchayat bhawan misrauliya pashchim bhag,Main,1,544,26.70235256,85.0395446,Yes,Yes,Yes
20-Chiraia [2-Purvi Champaran],056,panchayat bhawan misrauliya pashchim bhag ke parisar me chalant matdan kendra,Auxiliary,545,1060,26.70235256,85.0395446,Yes,Yes,Yes
