Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
01/10/2020 18:13:36,5-Lauriya [1-Paschim Champaran],088,Main,https://drive.google.com/open?id=1T7sPIVGqYseSTL3gIcUoIcUchYuUBfZm,https://drive.google.com/open?id=1eGIEyRka8jeHsCIG3WdmOv551ayzpGVv
01/10/2020 18:14:28,5-Lauriya [1-Paschim Champaran],088,Auxiliary,https://drive.google.com/open?id=1veIPHPwlf-5BVHRQU0en7TNX1BXV5UVo,https://drive.google.com/open?id=1HXB8jhEr9wSsi8IUGmY_AGgiNUwYzCEW
01/10/2020 18:15:33,5-Lauriya [1-Paschim Champaran],088,Main,https://drive.google.com/open?id=1AyPviShDri3JyBUW-xHUQZyQj8I4c8FH,https://drive.google.com/open?id=1B6mRv9Rxya4XtoV-uxjtmbb9rq1_kBTc
01/10/2020 18:16:28,5-Lauriya [1-Paschim Champaran],088,Auxiliary,https://drive.google.com/open?id=1zFUHdd3Vs0zHjzubj0kHCeTBi-gbbiv4,https://drive.google.com/open?id=1htcBp5SDfnuoK1wkXJxIFlNNsSYU1DoK
01/10/2020 18:17:57,5-Lauriya [1-Paschim Champaran],088,Auxiliary,https://drive.google.com/open?id=1-UijfCVf4pB73YN3Tj7cFSN4w_p9lVO3,https://drive.google.com/open?id=1aRBJ8fBj2ZzNrF9Rdc8ve8iVbxZZFKLb
01/10/2020 18:19:32,5-Lauriya [1-Paschim Champaran],090,Auxiliary,https://drive.google.com/open?id=1U_7JpBlWAKZRDSgwg-jXPXa-KOHQZsQL,https://drive.google.com/open?id=1GSa62ywXa-NNfNV9myQp24luhSR4Cek3
01/10/2020 18:20:50,5-Lauriya [1-Paschim Champaran],090,Auxiliary,https://drive.google.com/open?id=1mr4US-KX3j1CAvNagDr_oyvowtAgYUZs,https://drive.google.com/open?id=1yN-Kb0PYPLFlh9PnU-fImRjwsLbq2UlD
01/10/2020 18:21:56,5-Lauriya [1-Paschim Champaran],090,Auxiliary,https://drive.google.com/open?id=1-LgUkyCnG34e_h5mmXyrFeGM_hGnAO6Z,https://drive.google.com/open?id=1nIENJ909BbmJaIMkgUY3pIPHDlkiWRjp
01/10/2020 18:23:20,5-Lauriya [1-Paschim Champaran],091,Main,https://drive.google.com/open?id=1P3SadaqvkB6rWbnflzYaWRcFpDUoj1CR,https://drive.google.com/open?id=1rVLsJ7XJNUTWjOH-fLzb8j1T0m6-c7q2
01/10/2020 18:24:17,5-Lauriya [1-Paschim Champaran],091,Auxiliary,https://drive.google.com/open?id=1L0O_URnXME8tHczXc3tdE0GETppq4-RB,https://drive.google.com/open?id=1Gqk47RKorM9OjrtdlJcprlpsywNgUXDa
01/10/2020 18:25:20,5-Lauriya [1-Paschim Champaran],092,Main,https://drive.google.com/open?id=16OkIA-7Q419nifZ4lOor5WYNBn2sG1-m,https://drive.google.com/open?id=1k9YeAjurzvzuchRkblfTMnZurqaYThMO
01/10/2020 18:26:43,5-Lauriya [1-Paschim Champaran],092,Main,https://drive.google.com/open?id=11VH8DsgYiTNiSuo-HekxMh0JBhvLtIIs,https://drive.google.com/open?id=1nD7LX_AZxD7F2cvUMwxgcuTCeOd7_55F
01/10/2020 18:28:53,5-Lauriya [1-Paschim Champaran],093,Main,https://drive.google.com/open?id=1Fd0htOHNPEOCraj-yaY9cOk9HjviKRpk,https://drive.google.com/open?id=1MTsxR_i9lee2M6hTkhYZld91wVPfds7v
01/10/2020 18:29:54,5-Lauriya [1-Paschim Champaran],093,Auxiliary,https://drive.google.com/open?id=1rGBPsjMKGEbKayv9ZNLBcPBfwZJV7zsb,https://drive.google.com/open?id=1IH01EHotWxMg89Xmfqp3MUKjAv3-mRRr
01/10/2020 18:32:28,5-Lauriya [1-Paschim Champaran],095,Main,https://drive.google.com/open?id=1r-45pNJmUC47NcC1B7sN3W9RkEfliw-O,https://drive.google.com/open?id=1BeOzjtnye7Ug5_DIazT530Cy0SLHqOM0
01/10/2020 18:34:07,5-Lauriya [1-Paschim Champaran],095,Main,https://drive.google.com/open?id=1jDsrKDRB9h-OvXqClsOGV9MflIpEjTbe,https://drive.google.com/open?id=1cSTjC2s2c57hYvziiIz9_7jVET79Ry_Q
01/10/2020 20:27:49,3-Narkatiaganj [1-Paschim Champaran],252,Main,https://drive.google.com/open?id=1zI7DyC9rE0IFLkP-nhkkV63PMGHislXl,https://drive.google.com/open?id=1ZTJR-3RGKmj9E9Cimg-ddtCpeFHHdsgW
01/10/2020 20:30:01,3-Narkatiaganj [1-Paschim Champaran],252,Auxiliary,https://drive.google.com/open?id=1JIxyrxQT9LG0JU1I5gIwO-Yt_6U6oW74,https://drive.google.com/open?id=1BRhpAyANaC7T98B7xtnYMSRp1qkD8GXR
01/10/2020 20:31:19,5-Lauriya [1-Paschim Champaran],096,Main,https://drive.google.com/open?id=1CczB7OBpwZHEWjxFFVv9WFDwUcSkvSiV,https://drive.google.com/open?id=1ErJJ9y_O7_PIQCyUPJNvXTpzGMhuqFTW
01/10/2020 20:31:58,3-Narkatiaganj [1-Paschim Champaran],254,Main,https://drive.google.com/open?id=1xM_e-CrGAwwfJ9CbC2WhJE8YcbobNhRw,https://drive.google.com/open?id=1TXjnz0NLM1naXnyhPywMB2coqYmMFVv-
01/10/2020 20:34:03,5-Lauriya [1-Paschim Champaran],096,Auxiliary,https://drive.google.com/open?id=1zX1zTHYIUjOvndS9-9USiKXwT23zn98J,https://drive.google.com/open?id=1GwhCy7NaOEAZkmEjhnQK8PxHi2PsY1oC
01/10/2020 20:34:09,3-Narkatiaganj [1-Paschim Champaran],254,Auxiliary,https://drive.google.com/open?id=16TArRu4qazkwMaqDB2vlFy-G1bm7y9aE,https://drive.google.com/open?id=1C4xJDstLoq731-oWupdLaPy0rOk3QK5A
01/10/2020 20:36:21,3-Narkatiaganj [1-Paschim Champaran],253,Main,https://drive.google.com/open?id=1ReGvgigo0Xr7JxlCVnVM7qO44FyjoIDe,https://drive.google.com/open?id=1U9PX_BjZmyza4KlA3g9IyYXMrnEczu1a
01/10/2020 20:37:34,5-Lauriya [1-Paschim Champaran],096,Main,https://drive.google.com/open?id=1iK2pMYPC3V3Q_efz2P7iM7kozCalMrQn,https://drive.google.com/open?id=1cuTHhvI2D-L-g9R5TvqxaiN1_FXGEVpE
01/10/2020 20:37:53,3-Narkatiaganj [1-Paschim Champaran],253,Auxiliary,https://drive.google.com/open?id=1xgGpKOFZpAcKFR0URmEZdRZtpg3ptchE,https://drive.google.com/open?id=1d0Hoi6ULC0aeyqN1xU1fKERXL2XrukW7
01/10/2020 20:41:16,3-Narkatiaganj [1-Paschim Champaran],254,Main,https://drive.google.com/open?id=1ut_qBPkbFw5y8QJJhg7NywCwxU-EWjhb,https://drive.google.com/open?id=15QRIg2hSY6C9HhFetwFIk1MtS4wedA3c
01/10/2020 20:41:35,5-Lauriya [1-Paschim Champaran],097,Main,https://drive.google.com/open?id=1esziCLbbR0Q8sSbr1xAnlCxS6xNy8Mkg,https://drive.google.com/open?id=1vzeKTRiyrqngaoaO1EET9j67ns3x8KLF
01/10/2020 20:43:14,3-Narkatiaganj [1-Paschim Champaran],255,Main,https://drive.google.com/open?id=1kpd0rqe0bSSNtzisSUTKEmqcfir4IJUo,https://drive.google.com/open?id=1ouXkDG8kJ02b2Dmf0wTcLwDwVWXmZ2Hx
01/10/2020 20:43:52,5-Lauriya [1-Paschim Champaran],097,Main,https://drive.google.com/open?id=1rls1r2CKsjVS6o5SLG-ninwOWGTJf9DB,https://drive.google.com/open?id=1m-4Iwjb3P-pv5K8_ybgQnlNjWSFka4gU
01/10/2020 20:45:03,3-Narkatiaganj [1-Paschim Champaran],255,Auxiliary,https://drive.google.com/open?id=14IXLzP7ZUVdHuVf3SEm5VrAF9izsBqXP,https://drive.google.com/open?id=1fRCK46kft13NVPaYlgnX8AmOQavvfGCp
01/10/2020 20:47:33,5-Lauriya [1-Paschim Champaran],102,Main,https://drive.google.com/open?id=1ggM5ruoDfIeAjCk6L6itZttbjmXuJKD_,https://drive.google.com/open?id=1RgHxoRpzrODTnPj97X9n5umt1XbJKlXj
01/10/2020 20:48:56,3-Narkatiaganj [1-Paschim Champaran],256,Main,https://drive.google.com/open?id=1HWr8-OX6zA9qZsNm6cm1H3Nnx-EJ1xqO,https://drive.google.com/open?id=1w71mRGv_pVJfoV533_9BKyB8mutc0Y-b
01/10/2020 20:50:03,5-Lauriya [1-Paschim Champaran],102,Main,https://drive.google.com/open?id=18vB-rbCqymjDf56bIJM6sWHqdRMUdCPp,https://drive.google.com/open?id=1nYE3WYp3Ye9JNxm7gvd5no-b8OcpNtlS
01/10/2020 20:51:13,5-Lauriya [1-Paschim Champaran],102,Auxiliary,https://drive.google.com/open?id=1mfLC75bHajslKpLiW1lQ0fNhn_ud2nlG,https://drive.google.com/open?id=1C3XNptrAfxJ8SZscXBk2o57LnuIWgwxq
01/10/2020 20:52:35,3-Narkatiaganj [1-Paschim Champaran],256,Auxiliary,https://drive.google.com/open?id=1cW_2V9CPi2JJyytIYWJz1UYnsd683gUE,https://drive.google.com/open?id=1cBxQ95C40NEVxoRGZHQbmVdlPzLGBVW4
01/10/2020 20:54:29,5-Lauriya [1-Paschim Champaran],108,Main,https://drive.google.com/open?id=1OMvtZfuVeUGIRy9xCLjwLfWNsjmuhp5y,https://drive.google.com/open?id=1JP0GcIeQwLSMp-Bg-uGAb_12L1to6yGM
01/10/2020 20:56:56,5-Lauriya [1-Paschim Champaran],108,Main,https://drive.google.com/open?id=1MbJ6PTXA-rFzhsf4Ir5fDzf1Hx4GKhsf,https://drive.google.com/open?id=1NeEVFLowU7pd4hEMtCOy-QG_0CSlBJ2z
01/10/2020 20:59:33,5-Lauriya [1-Paschim Champaran],108,Main,https://drive.google.com/open?id=16iXjeu7S0UqG7In__FE86a64pQ_aq-yM,https://drive.google.com/open?id=1jGOGfBwJ9b-Q5_q2KdIvCn-7SAAH5F04
01/10/2020 21:03:06,5-Lauriya [1-Paschim Champaran],108,Auxiliary,https://drive.google.com/open?id=1lA_UZy3UKOh2yPGBwOlEsel8mSxei5aF,https://drive.google.com/open?id=1kSHZRAfqDK-deTBZg6aarBAz8CB1ByKI
01/10/2020 21:06:13,5-Lauriya [1-Paschim Champaran],111,Main,https://drive.google.com/open?id=14Z_Zhu88iWDUqBIgkMkbExtm08EREMqm,https://drive.google.com/open?id=14gbP_zJfqazrpx0x3JmUhmZSpE1gkY-D
01/10/2020 21:07:18,5-Lauriya [1-Paschim Champaran],112,Main,https://drive.google.com/open?id=1gIhVehl_G17ZUkuq8JLso_qR0Xr_I-EA,https://drive.google.com/open?id=1BtrB4lb-RGhFeo4ON83p-CUSxQ2c9k8K
01/10/2020 21:07:58,5-Lauriya [1-Paschim Champaran],111,Auxiliary,https://drive.google.com/open?id=1pZvx9a48WQjR74SJtsgRZmT8JTd5DcmU,https://drive.google.com/open?id=19Q8WXTMFaY06vGGlotJmEiYY3qlvAfE7
01/10/2020 21:11:48,5-Lauriya [1-Paschim Champaran],114,Main,https://drive.google.com/open?id=1caG6TUX2YZ1CFGgUT_2Dbmg4ao4p0bee,https://drive.google.com/open?id=1-ukv4I4znRzZqmtTjKeBKQJmtHRddHwW
01/10/2020 21:14:39,5-Lauriya [1-Paschim Champaran],115,Main,https://drive.google.com/open?id=1GGVcFBZh8P_I4kQfMCDpgVCnyLv4Iz3e,https://drive.google.com/open?id=1qRp8kPXM5JQbq9vwfYpgomhz9AXmoEui
01/10/2020 21:15:04,3-Narkatiaganj [1-Paschim Champaran],258,Main,https://drive.google.com/open?id=1GXFCIwsxdokMEM0WWrGjFPR0kX9YNpGH,https://drive.google.com/open?id=1k7B1joRJ9EtuxZs1tIui-MNdBQ6veJM5
01/10/2020 21:17:34,3-Narkatiaganj [1-Paschim Champaran],260,Main,https://drive.google.com/open?id=1JoISkKO76vHksoucJLytcgc9LopG2JX-,https://drive.google.com/open?id=1aDbP5C_xXSoUGwu8QFqlIstgDTB55mum
01/10/2020 21:18:43,5-Lauriya [1-Paschim Champaran],115,Auxiliary,https://drive.google.com/open?id=1eHz3BI0gmFVpBZXH_8g4ZRdSljiZVhwn,https://drive.google.com/open?id=12LD1QRE0U1w4LpWuBUiWwvUyCs6WYuTp
01/10/2020 21:19:52,3-Narkatiaganj [1-Paschim Champaran],260,Auxiliary,https://drive.google.com/open?id=12mKAMjMOOWPc_Gnb_2_rM_n_A3eTj1e2,https://drive.google.com/open?id=1-3nPY_tsGxRNHuT0xmF-fOmvTdDXxRnE
01/10/2020 21:22:20,5-Lauriya [1-Paschim Champaran],116,Main,https://drive.google.com/open?id=1-bWk_a30eIxbfbCP9t2bhgepUAEyhR14,https://drive.google.com/open?id=1-vkMiMW3clXMnMDsIzey3uzzoQnsRb-e
01/10/2020 21:22:35,5-Lauriya [1-Paschim Champaran],114,Auxiliary,https://drive.google.com/open?id=1Cg-CURDVoiGS_IwXaVw_h2p2QyE8PYf9,https://drive.google.com/open?id=15ox8VWwgOkx1Corxowl5k5hzxDbeQjUD
01/10/2020 21:25:28,5-Lauriya [1-Paschim Champaran],118,Main,https://drive.google.com/open?id=1gEk5x3LJwASjfdlRfkgaVorkxvLm620j,https://drive.google.com/open?id=14ZlMtTWWHoPETkWd6lgnGtsjmnT6u4Yh
01/10/2020 21:26:11,5-Lauriya [1-Paschim Champaran],119,Main,https://drive.google.com/open?id=1yd6tibYyBaG5GDzOM80nUNX1Nss0bQ6i,https://drive.google.com/open?id=1HTtDK7Cc0ZsNZqaXbr7LBbnmenh62jrv
01/10/2020 21:27:55,5-Lauriya [1-Paschim Champaran],118,Auxiliary,https://drive.google.com/open?id=1FqhUoPeip2FQHx4A0MtJPXslt2JV3Jut,https://drive.google.com/open?id=1il_yjHDkkJG70a57N4PMOCF_anO0Yk7V
01/10/2020 21:31:15,5-Lauriya [1-Paschim Champaran],120,Main,https://drive.google.com/open?id=1uBxprHOm5t0nZG4hpDX47XUAXJfDiDuc,https://drive.google.com/open?id=1GNDtd_oDE-CQL63T_NI4x4mxTrnbvNjc
01/10/2020 21:31:17,5-Lauriya [1-Paschim Champaran],120,Main,https://drive.google.com/open?id=1ZSIPDHwFzL-FoVmOMsOEj2dbpbEiNPrC,https://drive.google.com/open?id=1uBsdnXBPmL6eZCa4Pir7xxKDD81OqruZ
01/10/2020 21:31:25,3-Narkatiaganj [1-Paschim Champaran],263,Main,https://drive.google.com/open?id=1vCeb1l8wTrsmJvCrGSEJDE7pr0qB5Hmi,https://drive.google.com/open?id=1f5cyy0lDIfnlZyoKlz0RlSmQCCct54TW
01/10/2020 21:50:49,5-Lauriya [1-Paschim Champaran],121,Main,https://drive.google.com/open?id=1zaGeEfyQwHjZKIy1RxOeta4KIhBS8bAc,https://drive.google.com/open?id=1Z-txy7bFQrttLTknVzctF6QAYxQUqHp6
01/10/2020 21:52:27,3-Narkatiaganj [1-Paschim Champaran],257,Main,https://drive.google.com/open?id=1l9XIpq_novWj2af_OszY2P-c2J5K0kDW,https://drive.google.com/open?id=1yVI6TPCEWuSTLAaKicVxOMHbvIjX0Xvp
01/10/2020 21:56:41,3-Narkatiaganj [1-Paschim Champaran],269,Main,https://drive.google.com/open?id=1cdpOAS6Kt8uypZGt2BfMhccM9Odz4uPp,https://drive.google.com/open?id=1liFY6-9sxc_QpbtKOeOwmuO5D6ApdsX7
01/10/2020 21:57:46,5-Lauriya [1-Paschim Champaran],121,Main,https://drive.google.com/open?id=1xCM7OKk8vT7FQM9mxwWe8Cn9GyXV11EH,https://drive.google.com/open?id=1atyWbTJiHPtU5LpjWZ-1OJgwmyuUFAnC
01/10/2020 21:59:05,3-Narkatiaganj [1-Paschim Champaran],259,Auxiliary,https://drive.google.com/open?id=1Z8alDkYniCRmf9nUo4n4cfmHq3G81hPg,https://drive.google.com/open?id=1vmAZg72h0dB2NYOoRLBO34YvCrOhPXTn
01/10/2020 22:03:25,3-Narkatiaganj [1-Paschim Champaran],261,Main,https://drive.google.com/open?id=1Wy_DX6J9MvTZ-jV0yfXu1jMVb7p-YC9J,https://drive.google.com/open?id=1mLg76UukPF6UU_i8C7iqucR_es4y9GR2
01/10/2020 22:07:58,5-Lauriya [1-Paschim Champaran],123,Main,https://drive.google.com/open?id=1wWFLjM48KNPay2tRu4oSzc6vCd4R14-D,https://drive.google.com/open?id=1cSVv3lzWT0USpOX4weU3a0KCLRs517ds
01/10/2020 22:08:08,3-Narkatiaganj [1-Paschim Champaran],262,Main,https://drive.google.com/open?id=1iYCCRVvWk3oeJKc6nvvJiw8LBtXVWeib,https://drive.google.com/open?id=1Jkc6LW4oaMgamCJN9R_PW1JLl51z6p81
01/10/2020 22:23:21,5-Lauriya [1-Paschim Champaran],123,Main,https://drive.google.com/open?id=1R0uELh2r4BqSsfjC9g7k593Zh9UgjbjI,https://drive.google.com/open?id=1nCCRzRwF-OVBqUYcpqHClJUY0nzvAHM0
01/10/2020 22:23:43,5-Lauriya [1-Paschim Champaran],123,Main,https://drive.google.com/open?id=1Vr2BbeidVs19kPC5-x5n_xu_dLJudeUz,https://drive.google.com/open?id=1PXdlR07tYUkFcAQxffQv_WDBXwZ_RV3G
01/10/2020 22:23:52,5-Lauriya [1-Paschim Champaran],123,Main,https://drive.google.com/open?id=1xpGZqnFoNVC6wzAwm2FxS50Wgp9lHkfz,https://drive.google.com/open?id=1mQqyaBA-HK5TqBeHBs2O0TqCrgum2gfh
01/10/2020 22:25:26,3-Narkatiaganj [1-Paschim Champaran],262,Auxiliary,https://drive.google.com/open?id=1esNAU3SGPpiMMvGu03L9Hx5-jnyqbRIQ,https://drive.google.com/open?id=16iT-RdXtKZ3cH2eDuybNzw1D2mRsYR86
01/10/2020 22:26:26,5-Lauriya [1-Paschim Champaran],125,Main,https://drive.google.com/open?id=1mfhHFnra1rjIYY2xDLAIxUT68WiybqWC,https://drive.google.com/open?id=1GJavk0e_aWU-RbzMpzLSYFbdJgKWLefX
01/10/2020 22:30:47,5-Lauriya [1-Paschim Champaran],126,Main,https://drive.google.com/open?id=16muJe6oS8zSILchSEtnikga3bFg5lnKE,https://drive.google.com/open?id=1titVd2Y0LPzSLU5IJgovepzFmkJAtmN_
01/10/2020 22:32:12,3-Narkatiaganj [1-Paschim Champaran],264,Main,https://drive.google.com/open?id=1Fnqq4vS_0PCBK0sQ21GueQVmjHumRNii,https://drive.google.com/open?id=1xsQt0k2UR9q4G18CRAt04yZQlEomRC9-
01/10/2020 22:35:56,5-Lauriya [1-Paschim Champaran],126,Auxiliary,https://drive.google.com/open?id=1d8M2MuyJI5mWrYMyHCcvzuH-BOAovFVg,https://drive.google.com/open?id=1iMhtCoWkLVIoVyicMbqOTK6suUiUs6xW
01/10/2020 22:37:03,5-Lauriya [1-Paschim Champaran],124,Auxiliary,https://drive.google.com/open?id=1unhIHubuOeSEwKBx6ckcmUfzWeTWCbV5,https://drive.google.com/open?id=18LtgZ44FUWWnQPq-Ho9JRGRhLu_pNn0q
01/10/2020 22:40:11,5-Lauriya [1-Paschim Champaran],127,Main,https://drive.google.com/open?id=1wh4DxCa6jP1fYNp5shI8sk8dbhRzYKmO,https://drive.google.com/open?id=1pOxW9iFPgmaFQqL2MyUGS0VSQpOViH6v
01/10/2020 22:42:24,5-Lauriya [1-Paschim Champaran],124,Auxiliary,https://drive.google.com/open?id=1O8g4Su3Jl7JndmDiQeYQvprfbP80Rv6J,https://drive.google.com/open?id=1HHnDRE7VKdFgbZDhowXa7oOxEp6qVR4I
01/10/2020 22:43:04,5-Lauriya [1-Paschim Champaran],127,Auxiliary,https://drive.google.com/open?id=19TjM-pfbN5Dq41Fjy8H5X0QgPfZKRSwO,https://drive.google.com/open?id=1vapX6k7msCinKRYH4ieFvA7ZyavDvZz9
01/10/2020 22:43:41,5-Lauriya [1-Paschim Champaran],128,Main,https://drive.google.com/open?id=1ezYL_lo-NF17_V7kqaQgwMuZd8waiKpb,https://drive.google.com/open?id=1bCF_AdYCW2AK3YV9KBztRNjf1SKzRwCW
01/10/2020 22:45:04,5-Lauriya [1-Paschim Champaran],127,Main,https://drive.google.com/open?id=1-ds4xlEaFHf5MzxiV-Zzpm5LFQ65LjDq,https://drive.google.com/open?id=15JuJ9xC7ZLuq7aBzohoSOW48xfEJHQDU
01/10/2020 22:45:27,5-Lauriya [1-Paschim Champaran],129,Main,https://drive.google.com/open?id=1L8CzdpukywPNFDRZV14y10FmAX7OBImJ,https://drive.google.com/open?id=1wce5EX8mZjTU86tnBvnGcN6cK5M3cI8c
01/10/2020 22:46:07,3-Narkatiaganj [1-Paschim Champaran],265,Main,https://drive.google.com/open?id=1dqShvwdfN-OJsjt_3ZUn1nrgDZ5fkF_w,https://drive.google.com/open?id=1qPN1L6IW8oH1eCf-eqN7sqTQLnmEgBuu
01/10/2020 22:48:19,5-Lauriya [1-Paschim Champaran],127,Auxiliary,https://drive.google.com/open?id=1Soi8Fa73fjo-tP4VxZlWVVnHrRXNqfbE,https://drive.google.com/open?id=1kd0AnX05rIcLaec280T5lWIqMo_cnYhr
01/10/2020 22:48:22,5-Lauriya [1-Paschim Champaran],130,Main,https://drive.google.com/open?id=1geeV57NyzZKTZLdf2D__e_xOcqiFkjWL,https://drive.google.com/open?id=190hXs94zxt6nlH0uRS4E82HT04dMK_LC
01/10/2020 22:49:57,5-Lauriya [1-Paschim Champaran],131,Main,https://drive.google.com/open?id=1z4A0eBf01g9WXB8Cu8ge_7pi1b4ff4vm,https://drive.google.com/open?id=1oHxCiDKaliWpYq78KXLn58OuQkr0uG1X
01/10/2020 22:50:42,3-Narkatiaganj [1-Paschim Champaran],265,Auxiliary,https://drive.google.com/open?id=1uLH2G7rXvaXeoCl6c7FNqhzHebPzKiI-,https://drive.google.com/open?id=1O35slHWhOMXTMRZeVYmLqefoGIHCdTYI
01/10/2020 22:50:52,5-Lauriya [1-Paschim Champaran],130,Auxiliary,https://drive.google.com/open?id=1AiroqSQv-6tlLxyQPQwF7Rt5eEoanr3C,https://drive.google.com/open?id=1T9PFrWhj4mvBXCtXs39wWz1weV4q3nGX
01/10/2020 22:50:54,5-Lauriya [1-Paschim Champaran],130,Auxiliary,https://drive.google.com/open?id=1MGPzz_tRxmIZaTDs5EDzU67mJDygImHm,https://drive.google.com/open?id=1tc_p8LJFBPPSLM3k-sHJG3piHr1Y68rf
01/10/2020 22:53:05,3-Narkatiaganj [1-Paschim Champaran],268,Main,https://drive.google.com/open?id=1vN-pAVOyFtsDbq3qwoR4cZZwSu4u6-50,https://drive.google.com/open?id=1jW-QFWujDL6NvB2xLxcCo2BuP25cYzwu
01/10/2020 22:54:12,3-Narkatiaganj [1-Paschim Champaran],268,Auxiliary,https://drive.google.com/open?id=1YnOrmWS5C7IZyWkraz4KmfbNYCXyG3ft,https://drive.google.com/open?id=1Bzsx7QY9ndg51QGTCJ7PheIc_XPDiJLq
01/10/2020 22:56:56,3-Narkatiaganj [1-Paschim Champaran],269,Main,https://drive.google.com/open?id=1T6R7FiQfYdcljpIFEkAP5i-JVt059oAT,https://drive.google.com/open?id=17sPUoS4t2DbWbcuz-y4cN6b-aQuWXlAw
01/10/2020 22:57:06,5-Lauriya [1-Paschim Champaran],130,Auxiliary,https://drive.google.com/open?id=1nJ9swkI2wkTfAAWJrdHXGMbTFUos0hMA,https://drive.google.com/open?id=1TKxPf8xHbBpugY34UgROG96A65MSobBH
01/10/2020 22:58:40,5-Lauriya [1-Paschim Champaran],131,Auxiliary,https://drive.google.com/open?id=1daCkqXXzAphxHtAPxqoPwQTGVxU9WyPJ,https://drive.google.com/open?id=1Kp6HMsLjSp6rz_bHRzY0FJUGX5GsLHMx
01/10/2020 23:01:21,3-Narkatiaganj [1-Paschim Champaran],269,Auxiliary,https://drive.google.com/open?id=1ICXZ-XFGss5HOqndpm_ByoxUUTX3FUlN,https://drive.google.com/open?id=1eCiAL3Qx6GETCOneKJvnVWtzRTuzvO0m
01/10/2020 23:02:22,5-Lauriya [1-Paschim Champaran],132,Main,https://drive.google.com/open?id=182lsPJT4IvWofUd7dczzWoJihZEyNqQ7,https://drive.google.com/open?id=19KqMr-WhCwdt5t9y2vxSmAJjX48dhMeJ
01/10/2020 23:02:26,5-Lauriya [1-Paschim Champaran],133,Auxiliary,https://drive.google.com/open?id=1wKt6q6vxEcp-uqGdqyS3z8JfIj5kx5D8,https://drive.google.com/open?id=1zyfQMmTNockSzAqMC-Aoyz2ePz1acTLu
01/10/2020 23:02:32,5-Lauriya [1-Paschim Champaran],132,Main,https://drive.google.com/open?id=1aJmdmUQBcr8hmX1pu4uxHaHGWyBGgdBv,https://drive.google.com/open?id=1346gO6rxvQTBVNurXF0mNNouS7VTYVP9
01/10/2020 23:03:43,3-Narkatiaganj [1-Paschim Champaran],270,Main,https://drive.google.com/open?id=1f8N754Tx3UEq4pVCAxj6kXwj8-0oEwfT,https://drive.google.com/open?id=1TGFN2kflAtukdLe2HRPG_pR8MpEs-cRh
01/10/2020 23:04:01,5-Lauriya [1-Paschim Champaran],132,Main,https://drive.google.com/open?id=1ifMWgroXe1poK6JDPsjOpZ0Vnygp-PYn,https://drive.google.com/open?id=1t0p4PeyHnB-u2U4tVmQw2vpsm8YWqzno
01/10/2020 23:04:48,5-Lauriya [1-Paschim Champaran],133,Auxiliary,https://drive.google.com/open?id=13cHNUHJDjqAimJ36PxIQOqlJnp8uDqR3,https://drive.google.com/open?id=1G1FH_wblNq_KDGQzjjMGvqus--Wa9yPp
01/10/2020 23:06:32,5-Lauriya [1-Paschim Champaran],135,Auxiliary,https://drive.google.com/open?id=19vrWM8DjF1uzoRu6jR55i2cm_Zi3GxPB,https://drive.google.com/open?id=1JTy2fOwvo_huOWC7tw7bqij1RbdHtKfk
01/10/2020 23:07:37,5-Lauriya [1-Paschim Champaran],136,Main,https://drive.google.com/open?id=1m2dW-MUlWXzgMoXXZY_ngyAlVCUhZl4k,https://drive.google.com/open?id=1kqGlhTA1598HM-9RLR4XvPYMt4Wh1V1N
01/10/2020 23:08:37,5-Lauriya [1-Paschim Champaran],136,Main,https://drive.google.com/open?id=1gvdsRL9ATwR3wb1nX8UuCreYPJgca778,https://drive.google.com/open?id=1JBkOnyQqrBYVz4InT4I_P08oclxiDb08
01/10/2020 23:08:40,5-Lauriya [1-Paschim Champaran],136,Main,https://drive.google.com/open?id=1NIYNV0fFWWxtmNJsAdazO53J_KhK-ypZ,https://drive.google.com/open?id=1O9rT7wfgFEc9XVq_4Of7Gpj6KXxzQRI5
01/10/2020 23:11:32,5-Lauriya [1-Paschim Champaran],137,Auxiliary,https://drive.google.com/open?id=1nZdc6d7cEq80kyQCX5Frg_OoJgzi4flv,https://drive.google.com/open?id=1uNXs7_0WlzK7TFX33VtFJfcsCNWSLMHr
01/10/2020 23:11:37,5-Lauriya [1-Paschim Champaran],140,Main,https://drive.google.com/open?id=10-DNaiuauTGKzZGNVCsE9vyZHAZOpP_e,https://drive.google.com/open?id=1I5dHeLO84K6SjvAiepRqzmyMSH8NOAy2
01/10/2020 23:13:44,5-Lauriya [1-Paschim Champaran],140,Auxiliary,https://drive.google.com/open?id=1s672vb0WUTVyMiX0aR-2I4_42-h-VDS1,https://drive.google.com/open?id=1r15OsEWyXa5mP7q4qImoAaLsFXPaKKlz
01/10/2020 23:14:29,5-Lauriya [1-Paschim Champaran],145,Main,https://drive.google.com/open?id=1bvcV4KPncf5FAn4s3tdHLSl8TqH6kaqv,https://drive.google.com/open?id=1NEZRiG8f5DK7SwCILCoidpzUEiiD8CG0
