Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
30/09/2020 16:19:46,202-Rajpur (SC) [30-Buxar],303,Auxiliary,https://drive.google.com/open?id=1WZfnrF5HLGSnTZZPj8t3A_WcqoAVFIyR,https://drive.google.com/open?id=1k57YOMW-uxN-VrrNmp1FSpAD8YZbecFt
30/09/2020 16:20:01,200-Buxar [30-Buxar],206,Auxiliary,https://drive.google.com/open?id=18aoRkYisHDvYSsTyjWHLmNF3xp_2ztDi,https://drive.google.com/open?id=11uavM6jKDYq3Tn_IUlymR4xE2p2lnMrq
30/09/2020 16:20:51,202-Rajpur (SC) [30-Buxar],196,Main,https://drive.google.com/open?id=164ObfcEwNXbHFgOxn5S9gqO_miFtSeWx,https://drive.google.com/open?id=1Jl_EKMbMmJTXZVNQhdM5kUAjng-pzSUb
30/09/2020 16:20:55,202-Rajpur (SC) [30-Buxar],305,Auxiliary,https://drive.google.com/open?id=1HFtFP4-JRic5UyosFYggX5YY_N-c_6UM,https://drive.google.com/open?id=1jZi4RB6delvEVJIbclt_MBcFvTWGFf9P
30/09/2020 16:20:58,200-Buxar [30-Buxar],207,Auxiliary,https://drive.google.com/open?id=1Pa6CJIcGB4ZHpE_8fsRRCtWAdqh7nQ8r,https://drive.google.com/open?id=1KEoVpm_YGDnx-RKQ1ntsUaCjXpYvFrJA
30/09/2020 16:21:48,200-Buxar [30-Buxar],209,Auxiliary,https://drive.google.com/open?id=1XlLsDdIDi6jVpQIa_ShvNOOKA5VLpsuz,https://drive.google.com/open?id=1O2PkpT1mrpvmiPZ0bheVSyf67BbGa5Xw
30/09/2020 16:21:53,202-Rajpur (SC) [30-Buxar],307,Auxiliary,https://drive.google.com/open?id=12aZrYeTXXrSxcf-Gxd3JLinewRCM5y_1,https://drive.google.com/open?id=1uk6scfUdhdtAYfWoHZXCE7mzs_QVGQ8C
30/09/2020 16:22:29,202-Rajpur (SC) [30-Buxar],197,Main,https://drive.google.com/open?id=160IGdxGKvbPvNUyb-qYTwXdM9_6Sudll,https://drive.google.com/open?id=1lt9IJfOros6ChcwOz-MtphdT1rn7Ngfn
30/09/2020 16:22:34,200-Buxar [30-Buxar],210,Auxiliary,https://drive.google.com/open?id=16hM5mjOwURx9efqiCq9pc80WU3AWQ8oq,https://drive.google.com/open?id=1qYosMbGlKzAsxWN31XyskTPzeuoGDYMV
30/09/2020 16:22:44,202-Rajpur (SC) [30-Buxar],315,Auxiliary,https://drive.google.com/open?id=1PM9GPuJbmjeOS_otYR8eQjcAI374748N,https://drive.google.com/open?id=1TCtO22IYc4sboJjMOwZdA9zFeUb_9ynJ
30/09/2020 16:24:07,202-Rajpur (SC) [30-Buxar],316,Auxiliary,https://drive.google.com/open?id=1PCnExLZb55GJ3gBF5avoG_NUOGTQD4TZ,https://drive.google.com/open?id=1_TzLppjZuDRG31SYsktxAslHfRjqfhm3
30/09/2020 16:24:07,199-Brahampur [30-Buxar],255,Main,https://drive.google.com/open?id=1_5E1EGJ2pG8UZQag3WZfl5dPxBsAimZF,https://drive.google.com/open?id=1tgw3N_3yfA6quKEfz4PIxfcxBu2dkKqk
30/09/2020 16:24:37,202-Rajpur (SC) [30-Buxar],198,Main,https://drive.google.com/open?id=1CfmJTqLXmXr2lE2a-e-nH4B1LlZQrH-D,https://drive.google.com/open?id=1Wy07zElIdEjHWYGI71LoCxmmxvwyMquv
30/09/2020 16:25:11,202-Rajpur (SC) [30-Buxar],317,Auxiliary,https://drive.google.com/open?id=1brwqiGt4J4bLXIePCtDQ5yJVoDKn0nwJ,https://drive.google.com/open?id=1IKBcydYeLVvxeD8mrehSXP1D3g8DN_w0
30/09/2020 16:25:25,199-Brahampur [30-Buxar],255,Auxiliary,https://drive.google.com/open?id=13dESeEx2oKAOy43siPBwBfoTow-ypLbg,https://drive.google.com/open?id=1eOWEvueLjDISIhoRrhKPSWtPvua3dkSN
30/09/2020 16:26:03,202-Rajpur (SC) [30-Buxar],318,Auxiliary,https://drive.google.com/open?id=1SWeT9Fs9BD6TfGOOkJj-_4yE-D78SKFZ,https://drive.google.com/open?id=1kYiyYSALdxm54iZFxdT8tOpFA_IxylFR
30/09/2020 16:26:10,202-Rajpur (SC) [30-Buxar],199,Main,https://drive.google.com/open?id=1Dj5RK3Jjo52w0DnYE6L_yv1_HeyFP1yH,https://drive.google.com/open?id=1x07fq9fWRRLkX6Lie0PbFlthWVUtOV7o
30/09/2020 16:27:00,202-Rajpur (SC) [30-Buxar],321,Auxiliary,https://drive.google.com/open?id=1VRDUjUaZ00f1tRP5JDKBFj0_uDqNq-iV,https://drive.google.com/open?id=16MDqibAk7FeKZdk8vE0ABoBrb34zx3yx
30/09/2020 16:28:00,202-Rajpur (SC) [30-Buxar],322,Auxiliary,https://drive.google.com/open?id=1Y2sfuqEY6RfSiDBs6NaEu65eKw9Cy5A0,https://drive.google.com/open?id=1zhl9N881_Z8-hOekyLPCtR04ppZJIOgq
30/09/2020 16:29:05,202-Rajpur (SC) [30-Buxar],327,Auxiliary,https://drive.google.com/open?id=113tTI58Q2318TC007F_sT2ZqKFejB2UG,https://drive.google.com/open?id=18SHp11eJxMLu6qNNphNKwpqu3-8pZN0H
30/09/2020 16:30:01,202-Rajpur (SC) [30-Buxar],328,Auxiliary,https://drive.google.com/open?id=1F8it8Lh9Yr5DsicS8cGJArjZRDrClwYd,https://drive.google.com/open?id=1o_RuMJx1-hRHtMEN2kQApdRaW95FMw1-
30/09/2020 16:39:22,201-Dumraon [30-Buxar],009,Main,https://drive.google.com/open?id=1Vu9ECfZ6h3mF7tLAxoVHrM4Lg3mZPEeZ,https://drive.google.com/open?id=1KRWeWcE1ke1NY0xdmUu0n1fqb0Ye3CSx
30/09/2020 16:40:03,201-Dumraon [30-Buxar],009,Auxiliary,https://drive.google.com/open?id=1u7CZS_wJNqj_ngxDCMaCrxmxdPaZN25Y,https://drive.google.com/open?id=1fuPNNOpW1xOGL_Zsb2ynFC9nuAkC4GR6
30/09/2020 16:41:02,201-Dumraon [30-Buxar],010,Main,https://drive.google.com/open?id=18j7QR93Ca0zz8L8FjoQzY3dpCSFeajt_,https://drive.google.com/open?id=1EOHVhMTpT1KXZBJuvYORNDNNFwuYFcyC
30/09/2020 16:41:53,201-Dumraon [30-Buxar],010,Auxiliary,https://drive.google.com/open?id=1us8fIwXBzNTpiYZqZpq2JvTZVEk1KC-H,https://drive.google.com/open?id=1luRrjqk4ACaIQVvePUs4XkZinid5Vhwr
30/09/2020 16:42:25,199-Brahampur [30-Buxar],302,Main,https://drive.google.com/open?id=1svJQHG-IUY2iPhx0cH-ttzClyPeQruC1,https://drive.google.com/open?id=1FDerNXaqDOmccrOQPOT5B41AxtGub6bt
30/09/2020 16:42:39,201-Dumraon [30-Buxar],017,Main,https://drive.google.com/open?id=14-vi8ENFbiW7VtFdNMTPKd8Ndb3dNhOi,https://drive.google.com/open?id=1hbhCxO7qOPwAzY2drjEFQHtyJAGOIlq7
30/09/2020 16:43:41,201-Dumraon [30-Buxar],027,Main,https://drive.google.com/open?id=1ZxueyzS5P9n8ZF4wRSSdMV5OZgFuV7Md,https://drive.google.com/open?id=1mtkjACIbrzVAibIbPojrxU9AopZXGxv6
30/09/2020 16:44:30,201-Dumraon [30-Buxar],017,Auxiliary,https://drive.google.com/open?id=1XqtVm5ydU40tKwzRQuoLGEIWYvh1fBDi,https://drive.google.com/open?id=12O0n9a4x0xLMTi9a_qPNNcMSwjoEcgkO
30/09/2020 16:45:08,199-Brahampur [30-Buxar],303,Main,https://drive.google.com/open?id=1zUgN22HAckCsEE1HhFWB_b74JDcd2OSp,https://drive.google.com/open?id=1Taz-s1Zxe0-puPIyW2fUvceG5b_EfsG-
30/09/2020 16:49:32,201-Dumraon [30-Buxar],009,Main,https://drive.google.com/open?id=16ib215tmAg_mWchBs47yhBBO7Kx6R3sS,https://drive.google.com/open?id=1iXu6m9_mIoCK5zQCxi04TEPDQscRGbID
30/09/2020 16:49:49,199-Brahampur [30-Buxar],180,Main,https://drive.google.com/open?id=10K9PfOqrmjoJ-ZuMmnWO_dREtB0pEUHv,https://drive.google.com/open?id=1zbJYNSg23CpqL3IcXCLFLBcXMSLsquTR
30/09/2020 16:54:46,199-Brahampur [30-Buxar],180,Auxiliary,https://drive.google.com/open?id=1t68OXKV-DD_w9KNe_Ph9kormtwy0sZwm,https://drive.google.com/open?id=16f0-xNqf7GpxsJFbL9M5cQI51a1TUuAV
30/09/2020 16:56:57,199-Brahampur [30-Buxar],181,Main,https://drive.google.com/open?id=1j_4Ct8bWShbgtVaBRWTJW1FUGjHoIoAU,https://drive.google.com/open?id=1U7qZWhl0cAtuSOCk9xIfGRdJM1zl39_7
30/09/2020 17:05:23,201-Dumraon [30-Buxar],027,Auxiliary,https://drive.google.com/open?id=1B9h6T6-dFR7RBf61VIL8sa0TsQrDYMaJ,https://drive.google.com/open?id=1I24eg0f8j0wmFfnqyk4GQD_0uaTJn-dx
30/09/2020 17:06:14,199-Brahampur [30-Buxar],231,Main,https://drive.google.com/open?id=1K7rq1TqcorfOGaSret3-IoNlmTqcGII2,https://drive.google.com/open?id=1Uk0A4-ssd2E8AeWIC1yUZj9_S5lmz9WM
30/09/2020 17:06:28,199-Brahampur [30-Buxar],231,Main,https://drive.google.com/open?id=10FHQDF5n_Pt4DNe_Pgh2XP8TpJ4hEXkb,https://drive.google.com/open?id=1O1vpo_pwSo6ISggh5aKjrHzce3MmewkT
30/09/2020 17:07:19,201-Dumraon [30-Buxar],034,Main,https://drive.google.com/open?id=1_s1RsiFjQX_SPBTvz9nOMP-4vnqwBeix,https://drive.google.com/open?id=18iIS4YBH_hP6qF30VZ_XNdeTzgJbPXzU
30/09/2020 17:09:08,201-Dumraon [30-Buxar],035,Main,https://drive.google.com/open?id=1jbuyQRYAbG4g-Bxs3cMCGYu2IUg2L1Kg,https://drive.google.com/open?id=1YfwMphnfkzsTnDdcp8PJBs0RK_IVjaY7
30/09/2020 17:09:55,199-Brahampur [30-Buxar],231,Auxiliary,https://drive.google.com/open?id=1HnRc7nyMFrufRfxJV-ckT8qwnPw3Sp78,https://drive.google.com/open?id=1UAco1B7EZRAQEUR2MCZ4bzN0rgKQhlOs
30/09/2020 17:12:44,201-Dumraon [30-Buxar],061,Main,https://drive.google.com/open?id=1ICDyOQX7ZDnjrhzX-mzq6ZbItyth2GQz,https://drive.google.com/open?id=1YhKhjqS7gS-BcR5nIO5sNZUb0zJnB6gn
30/09/2020 17:14:52,201-Dumraon [30-Buxar],133,Main,https://drive.google.com/open?id=1DWj8IV904euV80nfcquMZG7nohkGFqm-,https://drive.google.com/open?id=1PZP7EBN-bMdJAfkMfl_KqPRpx3hA8T2T
30/09/2020 17:16:25,201-Dumraon [30-Buxar],133,Auxiliary,https://drive.google.com/open?id=1eEjFbpKACzXbB6Vi76jgzBrPu5UCEdFu,https://drive.google.com/open?id=1XCn5gx9CtkO_Ec-9PGSkI_B_tWJXtNJa
30/09/2020 17:51:37,199-Brahampur [30-Buxar],232,Main,https://drive.google.com/open?id=1T77efpwkrDoxAlyE0Tg9l7BfmXYBQCt9,https://drive.google.com/open?id=1DDN5It4GWpuY9EPI6QJTdXQg9LsZ2rM1
30/09/2020 17:52:38,199-Brahampur [30-Buxar],232,Auxiliary,https://drive.google.com/open?id=1DdsN2fQ6gu0fEJOxgjCtVugZN8OFJehi,https://drive.google.com/open?id=1T_TpCHshbJuDrsPc9-LiGGwoYwvb8riS
30/09/2020 17:52:53,199-Brahampur [30-Buxar],232,Auxiliary,https://drive.google.com/open?id=1zeIUH9yjfEAWjbEv_MCb6kSH3ZAHtIKX,https://drive.google.com/open?id=1CnAt91wBqmlE_UlTd474hAIBqq8KKh2p
30/09/2020 17:54:24,199-Brahampur [30-Buxar],233,Main,https://drive.google.com/open?id=1XRPwT5ddxx9dLdiYivH-K6jwX1WrUm__,https://drive.google.com/open?id=1zUPjTsJCw1OQ1nQatzsPjgOm1E-5MpLe
30/09/2020 17:59:24,199-Brahampur [30-Buxar],323,Main,https://drive.google.com/open?id=1mBXI1VID98ivEgfzJ91EOhWb_d21b3mM,https://drive.google.com/open?id=1-Pp56DwtK-kS-LHdGiFocTawWNaA7dM4
30/09/2020 18:00:27,199-Brahampur [30-Buxar],323,Auxiliary,https://drive.google.com/open?id=1cJQj9Nzc-5oLVyX3UiSMKhso1TRDgB1t,https://drive.google.com/open?id=13DnUB83mDSoGV580F2dM5gfGvxCo-icJ
30/09/2020 18:05:07,200-Buxar [30-Buxar],091,Main,https://drive.google.com/open?id=145Xtf9sCf3m0wvgYq2jVTYFV7RTmUaJ5,https://drive.google.com/open?id=1r7fNNpWTkXtyWFgD47LyqbnIyVp98_Pz
30/09/2020 18:06:08,199-Brahampur [30-Buxar],210,Main,https://drive.google.com/open?id=1URk8cZfJZoZcfjTQc8QH_JCfz80WxKCX,https://drive.google.com/open?id=1az0gGKngQXtINRWTUbxVagQYciXjMxrq
30/09/2020 18:06:25,199-Brahampur [30-Buxar],210,Main,https://drive.google.com/open?id=1ZnKPRP-NPT-xguBtkNpOtrlIUnyrX4od,https://drive.google.com/open?id=11V3SHcM7AYQcu5HrIKt8J5w1cpkLDtWR
30/09/2020 18:07:31,199-Brahampur [30-Buxar],210,Auxiliary,https://drive.google.com/open?id=1RUR1Ihfp2Q4ug2wHml0CCFszzMAS76U9,https://drive.google.com/open?id=1IAf8Bpy2E2gieS-PnAl02366uKGup_7z
30/09/2020 18:14:39,201-Dumraon [30-Buxar],142,Main,https://drive.google.com/open?id=1VwFAbSYTyCgSDmW-Tg8YJUaxVdg8Qa0O,https://drive.google.com/open?id=1nhJvV-m6KCMCmC6ypX1-OQcSSmGb2ZMu
30/09/2020 18:14:53,199-Brahampur [30-Buxar],263,Main,https://drive.google.com/open?id=1Alhg9K9ez4fT91kRLSdLGfmoIdZRqnyy,https://drive.google.com/open?id=1bq6B2xTFuwjo7It31DXgxszn0DVAY_t5
30/09/2020 18:15:43,201-Dumraon [30-Buxar],142,Auxiliary,https://drive.google.com/open?id=1hAA3mAuDJF0X-p90aSX2uq7tkO6mLTLR,https://drive.google.com/open?id=1Rnzc8pShErMQWAY7dpcxt30kqptpbDy3
30/09/2020 18:16:32,199-Brahampur [30-Buxar],260,Main,https://drive.google.com/open?id=1VZlkF9P4IJnK4b9GQ_JTAhlzUNsKj8FX,https://drive.google.com/open?id=17hZZeqOSnH_7wIuGUaIAZIVv9c0ugq5o
30/09/2020 18:17:18,201-Dumraon [30-Buxar],143,Main,https://drive.google.com/open?id=14m9OdUH5eSy_NZDQ5woh2M_QG-nvozGE,https://drive.google.com/open?id=1DFtpM-TRs5uBTrkjMYVzdwe4dcsxjVjf
30/09/2020 18:18:02,199-Brahampur [30-Buxar],261,Main,https://drive.google.com/open?id=1pMHcwCD3rB2hAMp_clhJ-Synh51hXydT,https://drive.google.com/open?id=1awqj9A89SExC0lt1V2dS1YWZfQZj9dLD
30/09/2020 18:18:46,201-Dumraon [30-Buxar],146,Main,https://drive.google.com/open?id=1m7xkgSX1lNNaDM13MQvWhtFj63sg1WJh,https://drive.google.com/open?id=1Q0wQ4NBvCZaeZcXt-BSrc9goUSTcsVD3
30/09/2020 18:19:21,199-Brahampur [30-Buxar],262,Main,https://drive.google.com/open?id=1_mq5LINHoWQdNRQuFDmAdLb4SMqH7Gdq,https://drive.google.com/open?id=1M_bCQlrz_EYyJth8NgYikjRlSlKWIUOh
30/09/2020 18:21:36,201-Dumraon [30-Buxar],147,Main,https://drive.google.com/open?id=1lsjCx0vkosshYs3-AHfACp_AZY7Co42V,https://drive.google.com/open?id=1xOH24SmXpOyAM6o3tjVx8rtGJLEOgc0F
30/09/2020 18:23:46,201-Dumraon [30-Buxar],201,Main,https://drive.google.com/open?id=1d-rJoBYq5F70M3Kt3eNS__E2NFMYkWWO,https://drive.google.com/open?id=14HEWsz_pbDxTDOkL8_5t1VfPC1h1cdAp
30/09/2020 18:24:42,201-Dumraon [30-Buxar],201,Auxiliary,https://drive.google.com/open?id=1RgBRFDHzBPDfNp90_Q5JrrLCXSdfi1vB,https://drive.google.com/open?id=1Mwmr9Cxg_SBiZWMaiFJE7I1ORVijBclN
30/09/2020 18:25:31,201-Dumraon [30-Buxar],202,Main,https://drive.google.com/open?id=1giha3-QSWG_QGEX8qSsGcKrovRwqYsDU,https://drive.google.com/open?id=1L0p36-kbCd5zPyN5PvokPfVHNloSQUPO
30/09/2020 18:27:04,201-Dumraon [30-Buxar],203,Main,https://drive.google.com/open?id=1dQ_-Ku1NYi6GXYTXFqdZbRYjXjPa-Z5i,https://drive.google.com/open?id=1b6-mSl0rnOCx0rXRAETWdUPF-jS5l5hi
30/09/2020 18:29:42,201-Dumraon [30-Buxar],204,Main,https://drive.google.com/open?id=1-bl9n_gGkLoh8XNJfZUHGrLal5d-yR-G,https://drive.google.com/open?id=1Xlaqw_pTOFSQrrJu5M7NVyaOpybaN4dm
30/09/2020 18:31:10,199-Brahampur [30-Buxar],308,Main,https://drive.google.com/open?id=1EtBnEOZC3S1rLIQ_8Hy58hH_8UrR78rr,https://drive.google.com/open?id=1bjeMbmXUIWpz_QHZWFhwIjyhkRdBO-k8
30/09/2020 18:31:13,201-Dumraon [30-Buxar],205,Main,https://drive.google.com/open?id=1hXs2F09dr7zBAOzAeRw6ZEFc67ou7Zq5,https://drive.google.com/open?id=1rDU6HUT5OICXN2VNzKYGw3rFM1gbambi
30/09/2020 18:32:19,201-Dumraon [30-Buxar],206,Main,https://drive.google.com/open?id=1YQpTyt-myUPhQns2ClSUQYc99VmsZ8e6,https://drive.google.com/open?id=1fhYD8qffSn1IEJ0snnQKbgk_4uDRcmy4
30/09/2020 18:33:53,201-Dumraon [30-Buxar],210,Main,https://drive.google.com/open?id=1MYkz_MCEOcOjKofKD63dFTLzdDql6_WP,https://drive.google.com/open?id=1Phi9a-GaLmA06hTb0MgDtIQwDdqpbqbk
30/09/2020 18:35:12,201-Dumraon [30-Buxar],275,Main,https://drive.google.com/open?id=1JQYXT_SM9pTkl2MVoZW2CDT1zBUBo3Ie,https://drive.google.com/open?id=1SVPY_geP6jAdZrWWcr86onS6k_DkkfSf
30/09/2020 18:36:11,201-Dumraon [30-Buxar],281,Main,https://drive.google.com/open?id=1O4id5igVeVSNLuWPixKDLmg_324ECT87,https://drive.google.com/open?id=1-CYkc-I1H3y807RhH1Npz374JTcri2aN
30/09/2020 18:37:16,199-Brahampur [30-Buxar],074,Main,https://drive.google.com/open?id=1qVdtIQKPKzr-pETAMERoJaEAW15MiEHt,https://drive.google.com/open?id=1btbxib9Fkpc_YadaKDN7JqjPDbDYcjUJ
30/09/2020 18:40:11,199-Brahampur [30-Buxar],073,Main,https://drive.google.com/open?id=1H8fab0Ifb0LmIe2inOyWYVsLR5kPdst6,https://drive.google.com/open?id=1CRLtDGDRsRxRKxG8wjc44TkqXHGKR9KO
30/09/2020 18:41:14,199-Brahampur [30-Buxar],075,Main,https://drive.google.com/open?id=1_4wrX2HBQogkop4tjcUvqiuTG-Sl3Qtz,https://drive.google.com/open?id=1Bmy-um5AuCzoPYuKX6ZJTwx4-jn6GVvh
30/09/2020 18:42:03,199-Brahampur [30-Buxar],075,Auxiliary,https://drive.google.com/open?id=15iUEvAInne3gAAujfVZH7WGVQ-UC4nCG,https://drive.google.com/open?id=1D3LaxlUFkYV0VVcqLoV2XhwP7LJkljEr
01/10/2020 11:26:33,199-Brahampur [30-Buxar],235,Main,https://drive.google.com/open?id=1PhUTz6V9HRhkhmgr3BfbVE9Hi50bk-re,https://drive.google.com/open?id=1DrlubRQSbmJy1F0CEmDR16PNkxkC04g3
01/10/2020 11:28:24,199-Brahampur [30-Buxar],236,Main,https://drive.google.com/open?id=1Aok1bFUfBPPIeego01PFkdR_AUbIyvjt,https://drive.google.com/open?id=1e_83_XM1aFeK0ZznshgaFbjWOj3u8DdW
01/10/2020 11:35:25,199-Brahampur [30-Buxar],299,Main,https://drive.google.com/open?id=1KgKFSXV5NM3RCDMVokg7LQd6V-EXkrFF,https://drive.google.com/open?id=1JvztoXVqrrUIIHmOlHew3iXlkaJFmxyR
01/10/2020 11:36:54,199-Brahampur [30-Buxar],299,Auxiliary,https://drive.google.com/open?id=19YYYrao4gO5O_aYFx_zX6noGm7cA6rCD,https://drive.google.com/open?id=1pmHHuV7wz9lDP9phjRg3rZ47sLyEX2Jw
01/10/2020 11:48:03,199-Brahampur [30-Buxar],225,Main,https://drive.google.com/open?id=1a-K68XQg9GJHUFOxGDy1FijHm_Qn2p-t,https://drive.google.com/open?id=1YwhbNGu7iZtpFq4AEQENjs7fgq2Rf2M5
01/10/2020 11:49:40,199-Brahampur [30-Buxar],226,Main,https://drive.google.com/open?id=1BwZD7h0XJrZCzdhB9SujbjkTibvAhw99,https://drive.google.com/open?id=1kWOu-4Mzv-Mu2t3ErbHWQRpg-V4hxlHe
01/10/2020 11:51:46,199-Brahampur [30-Buxar],230,Main,https://drive.google.com/open?id=1MtqzhWoxcYQ6h76eW9IrQUKc2oICINvy,https://drive.google.com/open?id=1W1XlwyDp1gaiqxreaatdemFQxg9bASLf
01/10/2020 11:58:11,199-Brahampur [30-Buxar],234,Main,https://drive.google.com/open?id=1b3zhMd_KGFG8TRLKdN8bmSaHGHakxcP2,https://drive.google.com/open?id=1UAAzhaFV6_fQTbABX9wHMxj2-2u9MsHB
01/10/2020 11:59:27,199-Brahampur [30-Buxar],234,Auxiliary,https://drive.google.com/open?id=1BEYeNP72ndbJ_kfO2QOzG_KOFwkyR-xE,https://drive.google.com/open?id=1hJf7aXQkeUYGv1cTqmo_YDW64dlkh_ko
01/10/2020 12:10:07,199-Brahampur [30-Buxar],136,Main,https://drive.google.com/open?id=1Ax67jC71Dtq5IJ-AMWUJdxgpBBISzBgU,https://drive.google.com/open?id=1rt65z2MyczSeQys6fShUOATnTCrDqdKi
01/10/2020 12:11:07,199-Brahampur [30-Buxar],136,Auxiliary,https://drive.google.com/open?id=1ldEEg7ejDuU0KASFt1fvQa30xWXStqKv,https://drive.google.com/open?id=149o5KjcMUAL09tl0ccN9kJ7NzuroNVnk
01/10/2020 12:12:24,199-Brahampur [30-Buxar],137,Main,https://drive.google.com/open?id=1YWZaeRGLM7B6NLcsaWKhpAx36MnkhgAZ,https://drive.google.com/open?id=1OmxPkYbGaRZ9PNyRPnqzNoFJ8oXUO9wc
01/10/2020 12:13:34,199-Brahampur [30-Buxar],137,Auxiliary,https://drive.google.com/open?id=1_5VDVWyFvM3Z_Dvg1QNZQ5WTy761BeBP,https://drive.google.com/open?id=1t6TPr4NhhcLn6nhSxbdgM4QHNmHFntsQ
01/10/2020 12:38:17,201-Dumraon [30-Buxar],018,Main,https://drive.google.com/open?id=1D7f3rxF1nX_x7zScPt63GsmGk-q72ZQ4,https://drive.google.com/open?id=1-QWlxAnuH7y9UpjOJgNh-aLKXWH0Kicr
01/10/2020 12:39:10,201-Dumraon [30-Buxar],018,Auxiliary,https://drive.google.com/open?id=1s4MjskNtAapqT8yvIzCcuz-1JL9OY7X4,https://drive.google.com/open?id=1i0doEFtWGTkR735wmPI1UHhksb0i2_9Z
01/10/2020 12:40:03,201-Dumraon [30-Buxar],019,Auxiliary,https://drive.google.com/open?id=1vQUzH2KEomlQ7FvWBp1ajCssL2iz3nf5,https://drive.google.com/open?id=1vGYDXaZ0XOu9jDGfwijMaXRbJYC7sLV1
01/10/2020 12:40:52,201-Dumraon [30-Buxar],082,Main,https://drive.google.com/open?id=1tGZ-4bvljq6guA63cJ7d1_Dt28dQg5n0,https://drive.google.com/open?id=1A5hUBLagtpkbAcxD3KdGowAMCjjid386
01/10/2020 12:41:43,201-Dumraon [30-Buxar],083,Main,https://drive.google.com/open?id=1h72mBEL6X2E5Faj3G7m0W_gTesn7ro-g,https://drive.google.com/open?id=10yVdvdn_pL4FO7JpxBMoi0C4E61kyGts
01/10/2020 12:54:12,201-Dumraon [30-Buxar],122,Main,https://drive.google.com/open?id=1-1_7jWFoCQflUj2PT7WUPoEHD-B5oTvE,https://drive.google.com/open?id=1V5w1iVlWzdZlH7K0SIhQqrvJkRyM7sUZ
01/10/2020 12:55:37,201-Dumraon [30-Buxar],122,Auxiliary,https://drive.google.com/open?id=1cEACdhRxwbDOwTCvB8netZ_Z74tJqnsk,https://drive.google.com/open?id=11qrBuBnECEUSRfiuOtzFZoTgYHn8q2WY
01/10/2020 12:56:33,201-Dumraon [30-Buxar],123,Main,https://drive.google.com/open?id=1hb1VB8lSZTDx5Kx5RrytAhykapeZrYmp,https://drive.google.com/open?id=1OIyOi0PFMO7PijNyHYZjVmWWsNzfR7si
01/10/2020 12:58:01,201-Dumraon [30-Buxar],124,Main,https://drive.google.com/open?id=1cEsXF8uYTzgy0wKhppGtFg1clJIDymug,https://drive.google.com/open?id=1B1oTokW5LWyMx5kwEHERGQHqQSVAMOMI
01/10/2020 12:58:53,201-Dumraon [30-Buxar],124,Auxiliary,https://drive.google.com/open?id=1cE6uMrAxWPs7iIQqaId-lOXPyXm8KAXK,https://drive.google.com/open?id=1NQ_yNOMB8HWi1ifun43pmh28v_zANZ7D
01/10/2020 13:00:08,201-Dumraon [30-Buxar],125,Main,https://drive.google.com/open?id=1ygZYhGxHkKXK7ZdGt2XS3X27IiDMoDuw,https://drive.google.com/open?id=1vEotEzBsia7qImu5ooAGyoUL1MLfHXPH
01/10/2020 13:01:20,201-Dumraon [30-Buxar],126,Main,https://drive.google.com/open?id=1bd1TbmirsxGkmovLk8XT69eECva-c_d-,https://drive.google.com/open?id=1ug9Z1_2zXuKMa4e_N6NCtUg3-SpvnMjv
01/10/2020 13:02:09,201-Dumraon [30-Buxar],127,Main,https://drive.google.com/open?id=1JY4AMdTOQi7iv6fzmVcwJJS4RWT2m670,https://drive.google.com/open?id=18ZjIyTbksPmMx-_IvMLKoggP_mL-wdZb
01/10/2020 13:04:41,201-Dumraon [30-Buxar],127,Auxiliary,https://drive.google.com/open?id=1h1nd-fVUqFN7G6F8NSXZZvDwLwYcaOK8,https://drive.google.com/open?id=1R6Tu3YKQWY7n1kIFBXtPpVuBmCIa_atH
01/10/2020 13:05:33,201-Dumraon [30-Buxar],129,Main,https://drive.google.com/open?id=1h2EgkMZC86LQNhK8Fg62w6lmzBzup_69,https://drive.google.com/open?id=1AzfMXWM2r1CKVAJo92v4dOYoo751yn2v
01/10/2020 13:06:28,201-Dumraon [30-Buxar],130,Main,https://drive.google.com/open?id=1zdhkVRintM3ewEtIFqVEgqqat_o5YWn6,https://drive.google.com/open?id=10wTYVVgtpdHsodj5K9Gr1i65k6xz_vZ6
01/10/2020 13:07:25,201-Dumraon [30-Buxar],131,Main,https://drive.google.com/open?id=1U400BjEyLwVyhQz2Ep69ipjk3sNHUFAM,https://drive.google.com/open?id=1TPccZMmEgvdeeY5H71H1S0jNG3gTcYw-
01/10/2020 13:08:21,201-Dumraon [30-Buxar],132,Auxiliary,https://drive.google.com/open?id=1XmRzh4vzmW-yBcBAKKtjXqwozGEVXRtU,https://drive.google.com/open?id=1kTa-dZQ3SVzeSKvvSooVsMlwmd0td9AK
01/10/2020 13:09:05,201-Dumraon [30-Buxar],132,Main,https://drive.google.com/open?id=1aw8BWaJTIuH3rTX_yfwLE3cw8SJxWhy4,https://drive.google.com/open?id=1oYlBrhabYHcjWHxSiTtVw96cZTnw-sNd
01/10/2020 13:10:32,201-Dumraon [30-Buxar],135,Main,https://drive.google.com/open?id=1o5nGVhBrFSUogEYg1esyX9qPvuzx66Em,https://drive.google.com/open?id=1LZ9VcUhdE20JnYHOGLS6pnEGGGeiQ914
