Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
02/10/2020 15:39:36,211-Nokha [32-Rohtas],054,Main,https://drive.google.com/open?id=1SfamB7-QVfb8BYYTcR_aVkneDmd7yvum,https://drive.google.com/open?id=12fmij-H8AQ_ven6m60OIutMYzLQhIaOS
02/10/2020 15:40:33,211-Nokha [32-Rohtas],055,Main,https://drive.google.com/open?id=1F663gQn3V6dQulW3Q9G1Gdj2mZjA1ff-,https://drive.google.com/open?id=1W0FpVcIsdgMGlss37_4jHsnnvkUNZWT3
02/10/2020 15:41:30,211-Nokha [32-Rohtas],056,Main,https://drive.google.com/open?id=1ZdtXnwvwFx2fxhPZmOA38g0Y_4uGan4-,https://drive.google.com/open?id=1AHzwbm0Wgzw2NqbZ1JMivclfV-mGBJJ6
02/10/2020 15:44:10,211-Nokha [32-Rohtas],058,Main,https://drive.google.com/open?id=193OkSaK3MPqlk7vLEeiPhaFn6SMbl_HG,https://drive.google.com/open?id=1hMiYZ3jvOuZIvRGF27_Cz8KXHSx1l0bQ
02/10/2020 15:45:20,211-Nokha [32-Rohtas],059,Main,https://drive.google.com/open?id=1xLM5s_etjrYjSzWjSg1g_WSwwtOJc_f1,https://drive.google.com/open?id=1h1VCgO164DFdPIGE39Ox-QuEOfzB3Ulq
02/10/2020 15:46:22,211-Nokha [32-Rohtas],060,Main,https://drive.google.com/open?id=1-shMuFkc7CUJ42VCAetMQ-V5BKt2gzUB,https://drive.google.com/open?id=1CyCEjpy7OA5XOfzReoAJxbamZwv36YfB
02/10/2020 15:47:25,211-Nokha [32-Rohtas],061,Main,https://drive.google.com/open?id=1JqNsOw7OFfASvCVf8upKRdYv9D-t1BR8,https://drive.google.com/open?id=1Hv0maGJv8N5MAK42_QftesBZHDJ4q-QP
02/10/2020 15:51:13,211-Nokha [32-Rohtas],064,Main,https://drive.google.com/open?id=1N57E3J1q-ZiOox8D3xhbd0TPsAI_7QIE,https://drive.google.com/open?id=18VNB7IhLISUDNtPx--zad5YVS8Rw_sof
02/10/2020 15:52:21,211-Nokha [32-Rohtas],065,Main,https://drive.google.com/open?id=1qSfvCCIpDjOLOlijT7eCKsn8utNbBFLL,https://drive.google.com/open?id=1nvCL4zb-hzs_i23SiVAjO95dWl2wnk2l
02/10/2020 15:53:14,211-Nokha [32-Rohtas],066,Main,https://drive.google.com/open?id=1pCcIx81kcvtorvHiIzG_gaYTFRx2szMz,https://drive.google.com/open?id=1VpMEVqWcWSFHHgX_WGeIdQtHHwqTtjjU
02/10/2020 15:54:41,211-Nokha [32-Rohtas],067,Main,https://drive.google.com/open?id=1AmZI_EuvF_r7wI_GlDSQGgNRrNMe0o3C,https://drive.google.com/open?id=1gAOoG8YtFm-XiRAOqnNKSNi9STxnxCE9
02/10/2020 15:59:42,211-Nokha [32-Rohtas],068,Main,https://drive.google.com/open?id=1jSu2O4WhTiwBu7Qubgp0aL8d-ouBFdYY,https://drive.google.com/open?id=1QhLKtLJJRAc4f9RzBzFI89YjwIN1igAy
02/10/2020 17:40:27,213-Karakat [32-Rohtas],266,Main,https://drive.google.com/open?id=1-A3j7Y9hxB1cw0ZOLmlCHnLcrW_6wrIp,https://drive.google.com/open?id=1piqeqwxvBSrDSnHu3iooTcvoxiq2eSm_
02/10/2020 17:41:01,213-Karakat [32-Rohtas],266,Main,https://drive.google.com/open?id=1_c6o2QHVrJo8zmsA7RFJrVCAbHAZ0ja1,https://drive.google.com/open?id=1lNliTJavQvCPQADTkQRh5AaLpx0Rec4-
02/10/2020 17:42:50,213-Karakat [32-Rohtas],330,Main,https://drive.google.com/open?id=1FBrDda3ONtgwLE6LulU99qpWO9uuEgBt,https://drive.google.com/open?id=1K_jLpUgWgPgO10Y1SDQAtQQ-V4JGQznb
02/10/2020 21:23:17,207-Chenari (SC) [32-Rohtas],188,Main,https://drive.google.com/open?id=11RXCVcD1NMivLIMQ2E83ZxUYNiIvYsqm,https://drive.google.com/open?id=1HZZvY15iNDOlGt6J2wPuW7-bXiq_xY1n
02/10/2020 21:23:53,207-Chenari (SC) [32-Rohtas],189,Main,https://drive.google.com/open?id=1IvTcksJTCY7QDDmTuEuEkBFPQMXTyImS,https://drive.google.com/open?id=1bQpWX6JuiGA-3yJSSAnjS63TNIkWA6lA
02/10/2020 21:25:06,207-Chenari (SC) [32-Rohtas],190,Main,https://drive.google.com/open?id=16Ra9-yCvjz0Jn4u2N7pv3u74N_BMuXgL,https://drive.google.com/open?id=1h54AOLe7Lh-xamO3HDdCwzxkacjmlbv6
02/10/2020 21:25:45,207-Chenari (SC) [32-Rohtas],191,Main,https://drive.google.com/open?id=1N9CRcdv8Vre-rUiISS-fJ7uQyKRM0XOB,https://drive.google.com/open?id=1AVWLcVbzIXAzuPzlR4lWvHOf3g-CQJNI
02/10/2020 21:26:19,207-Chenari (SC) [32-Rohtas],192,Main,https://drive.google.com/open?id=1N9gtRsG-Nu8JxpYVV7_RtlPDnfvh9yow,https://drive.google.com/open?id=1klRjr8ieYB9MiPDdcPJt6-cKebWandM9
02/10/2020 21:26:54,207-Chenari (SC) [32-Rohtas],193,Main,https://drive.google.com/open?id=1Pg6EesPim9N2r0LYzoZV8o6hs64ujXSs,https://drive.google.com/open?id=1FxTrnAsX5UNf2iJuL_73RlezgOYu8mgK
02/10/2020 21:27:32,207-Chenari (SC) [32-Rohtas],194,Main,https://drive.google.com/open?id=1KZEGl6wjXaKL6s66gIm84P4gHLcBWUnv,https://drive.google.com/open?id=1ZEOELlPqfYlo3E87EeMrsYcUyDNU2uWf
02/10/2020 21:28:07,207-Chenari (SC) [32-Rohtas],195,Main,https://drive.google.com/open?id=1HY80U9f6wjenWRQ1C7RDazQcX2kdl8UF,https://drive.google.com/open?id=1mlZTYMJzKv5zhmSVANaX7MXpW8WNp8bS
02/10/2020 21:51:52,207-Chenari (SC) [32-Rohtas],196,Main,https://drive.google.com/open?id=1V0U01ZG9hOHkO51BQVXyHOK_pmm9HLbh,https://drive.google.com/open?id=1512KT09cjieN2fjhoJbDyPIxa-y9-kzJ
02/10/2020 21:52:26,207-Chenari (SC) [32-Rohtas],197,Main,https://drive.google.com/open?id=1NgHnk8lhFZQsYWeXeaBoEkg_Rl0uiB66,https://drive.google.com/open?id=1-xRL472nWq9-YAFmt0bSfyTxtgaaVOpU
02/10/2020 21:53:25,207-Chenari (SC) [32-Rohtas],198,Main,https://drive.google.com/open?id=1CesJDiG57cGd5MDSOrSX4cKiTz4cy70X,https://drive.google.com/open?id=1ROPO3psyjwDDN4og-lzi8G8iXrn5ecoM
02/10/2020 21:53:58,207-Chenari (SC) [32-Rohtas],199,Main,https://drive.google.com/open?id=1hL5brfdblKDEQOBUlViQZGhNYXVpoQvQ,https://drive.google.com/open?id=1HeJzUyjsHDHdXcme2auMHEMYzWG5lg4O
02/10/2020 21:54:35,207-Chenari (SC) [32-Rohtas],200,Main,https://drive.google.com/open?id=1hqPnB5EC6emd5yGMVdpy1xBe3DqWbdnb,https://drive.google.com/open?id=1-IXA71d_stIIbnJrHr61ldwPPsp1a6gi
02/10/2020 21:55:04,207-Chenari (SC) [32-Rohtas],201,Main,https://drive.google.com/open?id=1CLab404-Voe24-qp6XybGm-G8nkkH0ib,https://drive.google.com/open?id=1mtjRQB-QtbDGq1Iyo06b3grkOfrUCetb
02/10/2020 21:55:36,207-Chenari (SC) [32-Rohtas],202,Main,https://drive.google.com/open?id=1wNEar_iBAtDjCJbJB-zaEhYdCIheCXvt,https://drive.google.com/open?id=14Y_IOybsliTwzTC1JjSUhkztJhHYbX17
02/10/2020 21:56:09,207-Chenari (SC) [32-Rohtas],203,Main,https://drive.google.com/open?id=1xfRGE6PPuUbsoT5nfDMsQ21OA8jekOIj,https://drive.google.com/open?id=1d2E2wQ6Fcy9S_3BZbzig-hAYpxxMKQbg
02/10/2020 21:56:41,207-Chenari (SC) [32-Rohtas],204,Main,https://drive.google.com/open?id=1PT3bAdMArgy3rwEh8XspGDcRR7t8FlBD,https://drive.google.com/open?id=1jhH3NFFXGL1mDeLGdPeO2tbAGEDOfqbi
02/10/2020 21:57:12,207-Chenari (SC) [32-Rohtas],205,Main,https://drive.google.com/open?id=14jIC4Uiexd6Q3FkZ3aX_kzuTAMuSksam,https://drive.google.com/open?id=1yR_NuAE8tfhtbo5KUtposRS77VstD_rh
02/10/2020 22:33:36,207-Chenari (SC) [32-Rohtas],206,Main,https://drive.google.com/open?id=1ZnIXq1cxHccWXh-k7mOPr4zUkuwBIOAz,https://drive.google.com/open?id=1APlsNCPfsgDP6s-nAIQMxtwvXnsN2b80
02/10/2020 22:34:10,207-Chenari (SC) [32-Rohtas],207,Main,https://drive.google.com/open?id=1N3KaX6dPpQJiaNNN1NkpBGI6l6sxHGKE,https://drive.google.com/open?id=1aft1mwDiqXMsnctA6hfLENWDugYl817t
02/10/2020 22:34:44,207-Chenari (SC) [32-Rohtas],208,Main,https://drive.google.com/open?id=1i0fP8jgMtkcyLHIDiTO8gi4aRI88eD5P,https://drive.google.com/open?id=1gIQp-AvNvG8vFjPfGj1DPNW4GngSEDtU
02/10/2020 22:35:39,207-Chenari (SC) [32-Rohtas],209,Main,https://drive.google.com/open?id=1YQBSDNGVpQ-75OVCHPLgDSZXBGPLfuyt,https://drive.google.com/open?id=1YBNVdw7fXPWZS9OXRG9eVvJzAhVNi8Nt
02/10/2020 22:36:09,207-Chenari (SC) [32-Rohtas],210,Main,https://drive.google.com/open?id=196ziYlTSNc73d24vhkMBaRhdFj_mMVW5,https://drive.google.com/open?id=1JEwIzbRTNuXPrdhil3A0uqYZQJyJGMrA
02/10/2020 22:36:40,207-Chenari (SC) [32-Rohtas],211,Main,https://drive.google.com/open?id=1jCnrpT14hPHm7NGQQIKcv3NI9mWhnLrL,https://drive.google.com/open?id=1sILtOHyic0lt5DGZ93rKa2sxl1N2Nkex
02/10/2020 22:37:42,207-Chenari (SC) [32-Rohtas],212,Main,https://drive.google.com/open?id=1ii5FBB6oreJKBu-MP-kurOmQZWgS6y4n,https://drive.google.com/open?id=1rMGVMO9_qZHCJpIT_YRVbZ4RG-3Vy0S3
02/10/2020 22:38:11,207-Chenari (SC) [32-Rohtas],213,Main,https://drive.google.com/open?id=1q72WlJnu0bweXst3KtBZY57twz4asb4w,https://drive.google.com/open?id=1-5hC9DBsH8Ye-XXrk4-gai8r6CuJy4RL
02/10/2020 22:38:41,207-Chenari (SC) [32-Rohtas],214,Main,https://drive.google.com/open?id=1h1UCI6m849o97xDdr_GfGHfEsrBm6nUr,https://drive.google.com/open?id=1LUd8oMunBaswBCYnkD33TnGL9rEx7UXk
02/10/2020 22:39:10,207-Chenari (SC) [32-Rohtas],215,Main,https://drive.google.com/open?id=1y8FjjCe1-gvwKm3va14If1FBg8Hq5cg6,https://drive.google.com/open?id=1NT1OOVq1QQKgIvc439dDhgUMsuUv-rYM
02/10/2020 22:39:40,207-Chenari (SC) [32-Rohtas],216,Main,https://drive.google.com/open?id=1GKb369wAfiohGKCtgnwCb6Y8jEa5DCyT,https://drive.google.com/open?id=1NZVXxDJNUQ7jAkn42xNrr5-re9QZ_uw3
02/10/2020 22:40:09,207-Chenari (SC) [32-Rohtas],217,Main,https://drive.google.com/open?id=1ObLglmL1vaQqbSxpnETSfdWM0SsxIUX2,https://drive.google.com/open?id=1XN5ISlobx_G03-u295nzdCtEFL4vJ_L9
02/10/2020 22:40:37,207-Chenari (SC) [32-Rohtas],218,Main,https://drive.google.com/open?id=1IguxZE_6GFAuRHEWOSiLb9izWFb4ysd_,https://drive.google.com/open?id=1dGPNSTbBOBTLn-d5inWWbrg5psL4YdK1
02/10/2020 22:41:08,207-Chenari (SC) [32-Rohtas],219,Main,https://drive.google.com/open?id=1NcEDdGbNgqSjnjiPMldaqwQQVqDP0_LJ,https://drive.google.com/open?id=1ivEBXbh_X-Cmemf8VbMfWVzjtN37isZq
02/10/2020 22:41:54,207-Chenari (SC) [32-Rohtas],220,Main,https://drive.google.com/open?id=1cB1TWxmdpL8hxDNt5wVF4jWYXaONfjQQ,https://drive.google.com/open?id=1h_NY6hJuZBoBALBzQz05nL1yoKMvJfuM
02/10/2020 22:42:31,207-Chenari (SC) [32-Rohtas],221,Main,https://drive.google.com/open?id=1mWdytn1pKIoeklNFoddiB5lL-YQFXlDR,https://drive.google.com/open?id=11CxUbv4FtAXKD1VdqGd0P0Clf4l2_3iE
02/10/2020 22:43:06,207-Chenari (SC) [32-Rohtas],222,Main,https://drive.google.com/open?id=1H0l1d4ma2pX9tP7qloiuVYbJparB1ujD,https://drive.google.com/open?id=17vExbO67Fewj2r6EMluYJdpweHF4tWlZ
02/10/2020 22:43:48,207-Chenari (SC) [32-Rohtas],223,Main,https://drive.google.com/open?id=1KhLnU75BaeGOulydWO8shyTD4x67NeMM,https://drive.google.com/open?id=1vMRh6JgQKZUDKD9nYU35GsBVYmcNxU17
02/10/2020 22:44:58,207-Chenari (SC) [32-Rohtas],224,Main,https://drive.google.com/open?id=1LV93BCrSg5DYrCeCaLXVSikUGe5CBF8X,https://drive.google.com/open?id=1Mqfm2-_TR_HaY4USfl5a49qmUtJaWEEo
02/10/2020 22:45:33,207-Chenari (SC) [32-Rohtas],225,Main,https://drive.google.com/open?id=1pUBNJrPoY8b-w1217Y-EPRmU8i20a5Am,https://drive.google.com/open?id=1HdyCwVbUChvTmELJmmh7YHrIBLJOWX0V
02/10/2020 22:46:07,207-Chenari (SC) [32-Rohtas],226,Main,https://drive.google.com/open?id=1EmlTadMLMYfdwLUdZQE-Ng8qzWxu0uM1,https://drive.google.com/open?id=1GxRyP7HKD6tyV9qmbLPJ0GtYoOOEoPD7
02/10/2020 22:46:41,207-Chenari (SC) [32-Rohtas],227,Main,https://drive.google.com/open?id=1JdTxqJnHAguemkdmn8KnhR3GuSN9RJzX,https://drive.google.com/open?id=1gGcSs55WHugcp7c49YFnMqXm5YSVRKWe
02/10/2020 22:47:13,207-Chenari (SC) [32-Rohtas],228,Main,https://drive.google.com/open?id=1azQwi_9cDOGn1ElPmwLkP4Z9fn51LkVN,https://drive.google.com/open?id=1DIPiffmwhsuHGJi49IifHw-771ol2XCY
02/10/2020 22:47:46,207-Chenari (SC) [32-Rohtas],229,Main,https://drive.google.com/open?id=1wTRKDaUPvjrCqdcNwble163KTcGdNG-_,https://drive.google.com/open?id=11v-O3yyr4YkqliupXwB-RrvNG7NAPhqH
02/10/2020 22:48:14,207-Chenari (SC) [32-Rohtas],230,Main,https://drive.google.com/open?id=13eAAuS2Hy3NK63HNhMQUwgFr6ZxSBA52,https://drive.google.com/open?id=1VT3ZkvsYMBl7glsJysZAILz1-E3r0PK2
02/10/2020 22:49:10,207-Chenari (SC) [32-Rohtas],231,Main,https://drive.google.com/open?id=16Ghd7H1lujCLTBcVgy8gH9M0sKRXen2u,https://drive.google.com/open?id=1zBpKDkHk1XL-spFcVGOpb-xRMKi2f9os
02/10/2020 22:49:40,207-Chenari (SC) [32-Rohtas],232,Main,https://drive.google.com/open?id=1tnjK5j2G-pMbKidSs42fb_vur6jkPs9m,https://drive.google.com/open?id=1Ke1xg8E7yRVcfE2LDoNhjjMnUM0trcZ3
02/10/2020 22:50:09,207-Chenari (SC) [32-Rohtas],233,Main,https://drive.google.com/open?id=1pu8ny4l2MvvgpDq8NXir1_NGcxIBjbyG,https://drive.google.com/open?id=1pcG279eyMcddFNnDnbP45OcB05d6gq-z
02/10/2020 22:50:40,207-Chenari (SC) [32-Rohtas],234,Main,https://drive.google.com/open?id=1a65u8XE-OYDh5_N_zGkPAqi4mOt013bx,https://drive.google.com/open?id=1n-waNqMKhLD3e4zITdfSyMqNspP_Wnho
02/10/2020 22:51:06,207-Chenari (SC) [32-Rohtas],235,Main,https://drive.google.com/open?id=1URf6QAEMxVNzbjZViFyaYKLgG8tQ7ZNK,https://drive.google.com/open?id=1IguUL5TlU1WdjTxbCAdftrr9cnElsf4U
02/10/2020 22:55:35,207-Chenari (SC) [32-Rohtas],236,Main,https://drive.google.com/open?id=1JOWVEEx-sfoRUr2-Sloh6k767E-V0N45,https://drive.google.com/open?id=1rTbpTYXLn-f3to5tP6nW6Nxh4BAkYZrb
02/10/2020 22:56:05,207-Chenari (SC) [32-Rohtas],237,Main,https://drive.google.com/open?id=1Ev33pmU__HPmYd2iLq2XaCM0JUzFwHKC,https://drive.google.com/open?id=1_Wlj2l0UIyLMj20ZsR23q3qKwzYGJ6Si
02/10/2020 22:56:33,207-Chenari (SC) [32-Rohtas],238,Main,https://drive.google.com/open?id=1eTqDJ2m6k_IzoPZWeMVPJNSZMeBqeN7g,https://drive.google.com/open?id=1dy15q5srvrD20ID1rrQFkTph_80WN309
02/10/2020 22:57:01,207-Chenari (SC) [32-Rohtas],239,Main,https://drive.google.com/open?id=1729oC4bruORDU_QJKnql_IJnaEulOEf0,https://drive.google.com/open?id=1q6224qlt1n-kRpfdFxrnL7t-jgU4g2Bg
02/10/2020 22:57:40,207-Chenari (SC) [32-Rohtas],195,Auxiliary,https://drive.google.com/open?id=10u-0y5pf2IQ-w9WVV-qQlt46dMnN4KUq,https://drive.google.com/open?id=17aG0iqAoVC-O6Dte8lTEEjpeKVVjjt3j
02/10/2020 22:58:22,207-Chenari (SC) [32-Rohtas],196,Auxiliary,https://drive.google.com/open?id=13qkRGdOt8KskxSLWuj7NycENJZXJAwlw,https://drive.google.com/open?id=1syAMql74nWqVZc_EKdWo6m0HE46Gp4OD
02/10/2020 22:58:55,207-Chenari (SC) [32-Rohtas],197,Auxiliary,https://drive.google.com/open?id=1ngyoNvQeogGFfeC5BYtzyBi10Onq_q6z,https://drive.google.com/open?id=1hEwCzuFV_cdkjX2n7s3rdPFxMJgmx0hZ
02/10/2020 22:59:26,207-Chenari (SC) [32-Rohtas],198,Auxiliary,https://drive.google.com/open?id=1o91-a1WoAw7eu2AcJIqRJrouuey-kvWd,https://drive.google.com/open?id=143gR_xvk_4D9NWRCUIbGZfEOWV28wtuT
02/10/2020 23:00:17,207-Chenari (SC) [32-Rohtas],200,Auxiliary,https://drive.google.com/open?id=1WtFWNcsVxnCgAI4G9SKl8RY5y_G6x17e,https://drive.google.com/open?id=1CeEBobMMLaWGdQrEIzvLMLKr7tPchbjI
02/10/2020 23:00:49,207-Chenari (SC) [32-Rohtas],201,Auxiliary,https://drive.google.com/open?id=11oxQvdMODvbXAmhUcujglGSlhZtXvMcl,https://drive.google.com/open?id=1hszrvhYeCFRNkpwJuT_mzBwzHaQE-D-H
02/10/2020 23:01:19,207-Chenari (SC) [32-Rohtas],202,Auxiliary,https://drive.google.com/open?id=1F2jcEHrAjx9Us6Y-k6RgOwb2TG1OV3GM,https://drive.google.com/open?id=1r6Rrw9Rc4N1bZVpHMGM13BPB0tL2-9pH
02/10/2020 23:01:48,207-Chenari (SC) [32-Rohtas],203,Auxiliary,https://drive.google.com/open?id=1XWF0FfccBkVg5yHy8Lu80HVi8kQHFXmE,https://drive.google.com/open?id=1H4LYXqau_MoH_QE99H6NuBwdb9ZtZRVV
02/10/2020 23:02:25,207-Chenari (SC) [32-Rohtas],205,Auxiliary,https://drive.google.com/open?id=1WFxwdabRB063uPKX3qnbSCuT3XzJ2Ehv,https://drive.google.com/open?id=1HEAbP5k6I37Uxgy7ncNpYsZuAE_eZAC8
02/10/2020 23:03:04,207-Chenari (SC) [32-Rohtas],206,Auxiliary,https://drive.google.com/open?id=1gyxBEHZqhA0wRVTuZl0JOG1plk7-dyo3,https://drive.google.com/open?id=1BBJSNQQy4SdMmaGQI7ZZuVVEyfxDKPg7
02/10/2020 23:03:38,207-Chenari (SC) [32-Rohtas],207,Auxiliary,https://drive.google.com/open?id=18gGzbAJ5s0gAUS0c_ATabe0CFfsLyiF4,https://drive.google.com/open?id=1qdjzhtucBDWjLDmn-yQ6InPRbhDFTHTd
02/10/2020 23:04:06,207-Chenari (SC) [32-Rohtas],208,Auxiliary,https://drive.google.com/open?id=1xogve7iWDjNdsuM19OquHCmWZ_O8Uct-,https://drive.google.com/open?id=1PxkRk0A5oHKLKv31pFm2VzIJTLfKp0gA
02/10/2020 23:04:38,207-Chenari (SC) [32-Rohtas],209,Auxiliary,https://drive.google.com/open?id=1rU6MRLPhdy06RjFuKAv1bWDTKewxatzw,https://drive.google.com/open?id=1mxDwXQF0-qverBULYxAFNEjf5aNdh5Dd
02/10/2020 23:05:08,207-Chenari (SC) [32-Rohtas],210,Auxiliary,https://drive.google.com/open?id=1TmV_IcqqjL1MB6veaHaTNbDdCknpLqZE,https://drive.google.com/open?id=1zMujcVVPB7_PKGZgkeiCbbxKxWslL-cA
02/10/2020 23:05:37,207-Chenari (SC) [32-Rohtas],211,Auxiliary,https://drive.google.com/open?id=1GBJeeeaik9MJle1VzZyZZa887KoB6lQz,https://drive.google.com/open?id=1X26QwTykPXMXeqtmv-1sfzBJmGjTmu2-
02/10/2020 23:06:05,207-Chenari (SC) [32-Rohtas],212,Auxiliary,https://drive.google.com/open?id=1tl58y98ed1C1Jm-QQUq4qPloSFXL7cC0,https://drive.google.com/open?id=14W-8DxeXMCIF3TjNSeKWOzMEGhDjFlNO
02/10/2020 23:06:34,207-Chenari (SC) [32-Rohtas],213,Auxiliary,https://drive.google.com/open?id=1XAllaeYHHe883mwVV3iY4ljilTzvHKSc,https://drive.google.com/open?id=1026ha-MP68inA4TAJHMrpbHmug3rltGR
02/10/2020 23:07:04,207-Chenari (SC) [32-Rohtas],214,Auxiliary,https://drive.google.com/open?id=15kGRkjajv4Q1YAA3Lq0Xmi4chzkt3Rdu,https://drive.google.com/open?id=1UCmLgrp-gmmjvSLaydnZhZsq_z0QmG4F
02/10/2020 23:07:32,207-Chenari (SC) [32-Rohtas],215,Auxiliary,https://drive.google.com/open?id=15b9jOZ2tU7nYHMkIwHNr2YqDx-EWYwoc,https://drive.google.com/open?id=16p7MY4A_O4ahsjcbKnFapSzJzCUU0mtA
02/10/2020 23:08:03,207-Chenari (SC) [32-Rohtas],216,Auxiliary,https://drive.google.com/open?id=1Gm-RDxZeT5kwbl5JYUp6rqxMzYuHBKxF,https://drive.google.com/open?id=1sy7BlU4Q_v76kZYu0tu5IS-I52riDlAf
02/10/2020 23:08:30,207-Chenari (SC) [32-Rohtas],217,Auxiliary,https://drive.google.com/open?id=1I2lgDWt7g6DGAMAnrFm2CIEjb9wImMaR,https://drive.google.com/open?id=1Qa3waDPbQBpMo4aq7UN4PvoVj_oc5iT5
02/10/2020 23:08:59,207-Chenari (SC) [32-Rohtas],218,Auxiliary,https://drive.google.com/open?id=1RBbyZNShRGNTBV92Eam0KJ9uUZjstO7x,https://drive.google.com/open?id=1AaSnF27alW0YINUDtOKcUgp6iBvH0LnW
02/10/2020 23:09:31,207-Chenari (SC) [32-Rohtas],219,Auxiliary,https://drive.google.com/open?id=1W0gzch0yDEd83kJDn_Wexq4Ew_q6zd5y,https://drive.google.com/open?id=1zU2NO04BBZao_cFWKFlXJiZ6UukaGi0L
02/10/2020 23:10:05,207-Chenari (SC) [32-Rohtas],220,Auxiliary,https://drive.google.com/open?id=1k0Os-zig0ZYAFWgURYCn15XiuYHhqVDf,https://drive.google.com/open?id=1ql4niObEimoPathlyIFAK06IJUDB0x-s
02/10/2020 23:10:37,207-Chenari (SC) [32-Rohtas],221,Auxiliary,https://drive.google.com/open?id=1gyLQ1uhpB6NRT-DkBDJ8hZXl-BYnmZAi,https://drive.google.com/open?id=1iLgmABajdnmJONGY8Ypa7v6omMxXTkO5
02/10/2020 23:11:10,207-Chenari (SC) [32-Rohtas],222,Auxiliary,https://drive.google.com/open?id=1uxuzj7Q2SAu8eu0Y-4lJDcbe69P6bhrn,https://drive.google.com/open?id=1xBBgf5Q4ArtKGFxP51gFB8YKU7W_oNUy
02/10/2020 23:11:53,207-Chenari (SC) [32-Rohtas],223,Auxiliary,https://drive.google.com/open?id=1_pOYoUnM73jNqOfPFj_Tva0FfugrAQIp,https://drive.google.com/open?id=1AiWhoPvkwrvzk7Nx-sf-DUs-8XUzSVxR
02/10/2020 23:12:24,207-Chenari (SC) [32-Rohtas],224,Auxiliary,https://drive.google.com/open?id=1tvkQhszomUxaiSKX5LX6iJeGv0X_rMI_,https://drive.google.com/open?id=16UHey1zKKurx3cydADl3L2-WhSR6g3KJ
02/10/2020 23:12:58,207-Chenari (SC) [32-Rohtas],225,Auxiliary,https://drive.google.com/open?id=1l4hnhFJfTXlHO1sXUXp0CIApSN3ehQDC,https://drive.google.com/open?id=1RgXGCuVLuORwPWFmWMjokkPuOG1cSkqk
02/10/2020 23:13:31,207-Chenari (SC) [32-Rohtas],226,Auxiliary,https://drive.google.com/open?id=1EsECYBFqVU6KUVixF-h9rApqsQb3VaPw,https://drive.google.com/open?id=155lR4tJjpCJURX-BGUpeNxBMmj7MM8iJ
02/10/2020 23:14:09,207-Chenari (SC) [32-Rohtas],227,Auxiliary,https://drive.google.com/open?id=1WA-sJAcf4DK__DXR_hXa-ONQqPlGr6Bi,https://drive.google.com/open?id=1Cevkv7Sb4kPhXrhDy7pEfQ7jeUhlHaCX
02/10/2020 23:14:40,207-Chenari (SC) [32-Rohtas],228,Auxiliary,https://drive.google.com/open?id=1VWg6_fyAxp17_5qdfLxD90gvsovnhiRi,https://drive.google.com/open?id=1eSuxvSUv_ArU-WGVWhxWhMdvFZeRx3YW
02/10/2020 23:15:11,207-Chenari (SC) [32-Rohtas],229,Auxiliary,https://drive.google.com/open?id=1J4y4kOYldL6fUE7JLp-jv-4T8-iybzlV,https://drive.google.com/open?id=1BnrqvxmxL7z1igngf5rhCPffeg3LGZXE
02/10/2020 23:15:49,207-Chenari (SC) [32-Rohtas],230,Auxiliary,https://drive.google.com/open?id=1-FTcOefr0z_bIi5rx91QRB1JXL0rjcoO,https://drive.google.com/open?id=10RiBF-NK3LdahrLIVwrKlgJV0boagKmf
02/10/2020 23:16:16,207-Chenari (SC) [32-Rohtas],231,Auxiliary,https://drive.google.com/open?id=1zOTLxcZyLLy-hRAHeVHlfNAfN4Ydc5_A,https://drive.google.com/open?id=1zcoVZC-oz94mq0bsiYY-dHdHxZ6jcbqx
02/10/2020 23:16:44,207-Chenari (SC) [32-Rohtas],232,Auxiliary,https://drive.google.com/open?id=1Uvu5MpjkivYLjtIJ5sFgJXMS0b0jbHh6,https://drive.google.com/open?id=15c8nfT0o6UYQ5UPr_UipxweonyvB79m7
02/10/2020 23:17:12,207-Chenari (SC) [32-Rohtas],233,Auxiliary,https://drive.google.com/open?id=1naiuR3kEDpxuoMXLxJU8-2zg3fXvQQtY,https://drive.google.com/open?id=11_pGoqd7ZhXtcRKpFAd4iTyeM3DwzfC4
02/10/2020 23:17:39,207-Chenari (SC) [32-Rohtas],235,Auxiliary,https://drive.google.com/open?id=1NvMJcN98jK9_Myp0Ah_67_2Rut4NR2_n,https://drive.google.com/open?id=10gE4de2FVsP34CLdiyhtjKJom6Mc2Zrk
02/10/2020 23:18:08,207-Chenari (SC) [32-Rohtas],237,Auxiliary,https://drive.google.com/open?id=1FJMeFOyalDjhARLifABXzz1cbO9BQg4v,https://drive.google.com/open?id=1kGFqyGsuV4xKYSPREWKwRaoiJTZDJHGa
02/10/2020 23:18:37,207-Chenari (SC) [32-Rohtas],238,Auxiliary,https://drive.google.com/open?id=1jKTXZrrx9bA_frgGVyhLTByJN3haAvZy,https://drive.google.com/open?id=1Nmqehr1dXiTiFQNnFzUBu4L6pKbSFHyA
02/10/2020 23:19:08,207-Chenari (SC) [32-Rohtas],239,Auxiliary,https://drive.google.com/open?id=1o-7UBGQ6JsaWAf8YvViCf5Z65P0x_Jc7,https://drive.google.com/open?id=1i2SC4E5veVQKQLcp6SdLRBgb9NcyxlH7
