Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
30-Belsand [4-Sitamarhi],79,"Utkramit Madhay Vidyalay,Bhoraha Mal (Dakshini Bhag)",Main,1,813,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],80,"Utkramit Madhay Vidyalay, Olipur (Uttar Bhag)",Main,1,602,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],80,"Utkramit Madhya Vidyalaya, Olipur ( Dakshin Bhag)",Auxiliary,603,1181,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],81,Utkramit Madhay Vidyalay Rupauli(Purwi Bhag),Main,1,602,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],82,Utkramit Madhay Vidyalay Rupauli(Pashchimi Bhag),Main,1,763,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],83,Utkramit madhay vidhaly rupauli (utri bhag ),Main,1,756,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],84,"Utkramit Madhya Vidyalay, Sauli(Purwi Bhag)",Main,1,660,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],84,"Utkramit Madhya Vidyalaya, Sauli Dakshin Bhag",Auxiliary,661,1297,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],85,"Utkramit Madhya Vidyalay, Sauli(Pashchimi Bhag)",Main,1,979,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],86,Utkramit uchch Vidyalay Madhakaul(Purwi Bhag),Main,1,651,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],86,"Utkramit uchch Vidyalaya, Madhkarul ( Uttar Bhag )",Auxiliary,652,1263,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],87,Utkramit uchch Vidyalay Madhakaul(Pashchimi Bhag),Main,1,793,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],88,"Utkramit Uchch Vidhaya, Madhkaul (Dakshini Bhag)",Main,1,831,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],89,Utkramit Madhay Vidyalay Madar,Main,1,861,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],90,Panchayat Bhavan Jafarapur,Main,1,700,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],91,Utkramit Madhay Vidyalay Jafarapur(Uttar Bhag),Main,1,917,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],92,"Utkramit Madhay Vidyalay,Jafarpur (Pashchami Bhag)",Main,1,937,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],93,Utkramit Madhay Vidyalay Jafarapur(Dakshin Bhag),Main,1,808,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],94,Utkramit madhay vidhalay Jafarpurl (purbi bhag ),Main,1,791,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],95,Projekat balika Uchcha Vidyalay Belasand ( Dakshin Bhag),Main,1,731,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],95,"Project Balika Uchch Vidyalaya, Belsand ( Uttar Bhag)",Auxiliary,732,1440,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],96,"Ambedakar Baithaka Mushahar Tola, Vard Na0-1, Belasand",Main,1,953,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],97,Avar Utpad Nirikshak Karyalay Belasand,Main,1,652,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],97,Dakghar Bhavan Belsand,Auxiliary,653,1283,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],98,Avar Nibandhan Karyalay Belasand (uttar Bhag),Main,1,673,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],98,Avar Nibandhan karyalaya Belsand ( Dakshin Bhag),Auxiliary,674,1327,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],99,Madarasa Belasand (Purwi Bhag),Main,1,1004,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],100,Madarasa Belasand (Pashchami Bhag),Main,1,840,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],101,Traisam Prashikshan Kendra Belasanda,Main,1,802,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],102,Nagar panchayat bhawan nichla tal belsand,Main,1,780,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],103,Madhya Vidyalay Belasanda,Main,1,687,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],103,"Prathmik Vidyalaya, Belsand",Auxiliary,688,1364,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],104,Utkramit Mathay Vidyalay Hanuman Nagar ( Purab Bhag),Main,1,702,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],104,"Utkramit Madhya Vidyalaya, Hanuman Nagar ( Pashchim Bhag)",Auxiliary,703,1391,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],105,"Prathamik Vidyalay Saraiya,Belsand ( Uttar Bhag)",Main,1,650,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],105,"Prathmik Vidyalaya, Saraiya Belsand ( Dakshin Bhag )",Auxiliary,651,1282,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],106,"Prathmik Vidyalaya, Saraiya 10A",Main,1,737,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],107,"Prathmik Vidyalaya, Saraiya 10B",Main,1,721,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],108,Madhya Vidyalay Chandauli kanya ( Dakshin Bhag),Main,1,544,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],108,"Madhya Vidyalaya, Chndauli Kanya ( Uttar Bhag)",Auxiliary,555,1062,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],109,hitnarayan Uchcha Vidyalay Chandauli Purana Bhavan,Main,1,617,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],109,"Hitnarayan +2 Uchch Vidyalaya, Chandauli Naya Bhavan ( Uttar Bhag)",Auxiliary,618,1223,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],110,hitnarayan Uchcha Vidyalay Chandauli Naya Bhavan,Main,1,683,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],110,"Hitnarayan Uchch Vidyalaya, Chandauli chhatra Sadan",Auxiliary,684,1353,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],111,Utkramit Madhay Vidyalay Bhadavari Tola(utri bhag ),Main,1,727,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],112,"Utkramit Madhay Vidhaya, bharwari tola (Dakshin Bhag)",Main,1,726,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],113,Madhya Vidyalay Dayanagar ( Pashchim Bhag),Main,1,526,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],113,"Madhya Vidyalaya, Dayanagar ( Purab Bhag)",Auxiliary,527,1018,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],114,Utkramit Madhay Vidyalay Gothavara,Main,1,949,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],115,Utkramit Madhay Vidyalay Sukhi(utri bhag),Main,1,838,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],116,Utkramit madhay vidhalay sukhi (dakshin bhag ),Main,1,949,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],117,Utkramit Madhay Vidyalay Ganeshapur ( Dakshin Bhag),Main,1,602,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],117,Utkramit Madhay Vidyalay Ganeshapur ( Uttar Bhag),Auxiliary,603,1193,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],118,Utkramit Madhay Vidyalay Maula Nagar Urdu ( Uttari Bhag),Main,1,607,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],118,"Utkramit Madhya Vidyalaya, Maulanagar Urdu uttari bayan bhag",Auxiliary,608,1198,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],119,Utkramit Madhay Vidyalay Maula Nagar Urdu ( Dakshin Bhag),Main,1,926,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],120,Utkramit uchch Vidyalay Pachanaur pakshmi bhag,Main,1,570,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],120,"Utkramit Uchch Vidyalaya, Pachnaur (Dakshini bhag )",Auxiliary,571,1128,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],121,utkramit uchch Vidhayalay Pachanour (purvi bhag),Main,1,605,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],121,"Utkramit uchch Vidyalaya, Pachnaur Naya Bhavan",Auxiliary,606,1195,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],122,Panchayat Bhavan Pachanaur Murahi,Main,1,771,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],123,Madhya Vidyalay Hasaur (Purab Bhag),Main,1,540,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],123,"Madhya Vidyalaya, Hasaur Purab Dayan Bhag",Auxiliary,541,1042,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],124,Madhya Vidyalay Hasaur (Pashchimi Bhag),Main,1,553,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],124,"Madhya Vidyalaya, Hasaur Pashchim Bayan Bhag",Auxiliary,554,1094,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],125,"Utkramit Madhya Vidyalay, Kansar(Dakshini Bhag)",Main,1,570,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],125,"Utkramit Madhya Vidyalaya, Kansar Pashchmi Dayan Bhag",Auxiliary,571,1124,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],126,"Utkramit Madhya Vidyalay,Kansar(Paschimi Bhag)",Main,1,785,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],127,utkramit madhay vidyalaya kansar (uttar bhag ),Main,1,780,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],128,"Uttkramit Madhy Vidhyalay Kansar, (Purvi Bhag)",Main,1,509,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],129,Dugdha Utpadan Kendra Madar,Main,1,846,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],130,Utkramit Madhay Vidyalay Padarahi (Purwi Bhag),Main,1,929,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],131,Utkramit Madhay Vidyalay Parrahi (Pashchami Bhag),Main,1,927,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],132,Madhya Vidyalay Nunaura purvi,Main,1,542,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],132,"Madhya Vidyalaya, Nunaura Purvi Pashchim Bhag",Auxiliary,543,1061,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],133,utkramit uchch Vidyalay Dumara (Pashchimi Bhag),Main,1,207,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],134,Utkramit uchchc Vidyalay Dumara (Purwi Bhag),Main,1,803,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],135,"Uttakarmit Uchch Vidyalay, dumra (utri bhag )",Main,1,791,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],136,utkramit Madhya vidyalay siropatti,Main,1,570,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],136,"Utkramit Madhya Vidyalaya, Siropatti ( Pashchim Bhag )",Auxiliary,571,1132,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],137,"Prathmik Vidyalaya, Anusuchit Jati Tola Siropatti",Main,1,540,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],138,Utkramit Madhya Vidyalay Dariyapur Urdu(utri bhag ),Main,1,786,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],139,Uttakarmit Madhya Vidyalay Dariyapur Urdu(dakshini bhag ),Main,1,778,26.4443,85.4015,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],140,Shree bhup narayan mina utkramit Rajakiy Madhaymik Vidyalay Dumma(Uttari Bhag),Main,1,547,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],140,Shree bhup narayan mina utkramit Rajakiy Madhaymik Vidyalay Dumma(Naya bhawan),Auxiliary,548,1039,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],141,Shree bhup narayan mina utkramit Rajakiy Madhaymik Vidyalay Dumma(pakshimi Bhag),Main,1,815,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],142,"shree bhup narayan mina utkramit Rajakiy Madhyamik Vidyalay, dumma (dakchini Bhag)",Main,1,913,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],143,Panchayat Bhawan Hirauta Dumma,Main,1,915,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],144,Rajakiya Madhya Vidyalay Bankul ( Dakshin bhag ),Main,1,556,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],144,Rajakiya Madhya Vidyalay Bankul (UTTRI BHAG),Auxiliary,557,1079,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],145,Rajakiya Madhya Vidyalay Gurhani (Purvi bhag ),Main,1,563,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],145,Rajakiya Madhya Vidyalay Gurhani (Pashchimi bhag ),Auxiliary,564,1064,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],146,Rajkiye madhya vidhaly hirot got (uttri bhag ),Main,1,580,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],146,Rajkiye madhya vidhalay hirota got (uttri madhya bhag),Auxiliary,581,1094,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],147,Rajakiy Madhya Vidyalay Hirauta Got (Dakshini Bhag),Main,1,623,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],147,Rajakiy Madhya Vidyalay Hirauta Got (Purvi Bhag),Auxiliary,624,1232,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],148,Rajakiya Madhya Vidyalaya Nimahi (Purvi bhag ),Main,1,720,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],148,Rajkiye madhya vidhaly nimahi (pashimi bhag ),Auxiliary,721,1402,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],149,Rajakiya Madhya Vidyalaya Rupwara ( uttri bhag ),Main,1,539,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],149,Rajkiye madhya vidhaly rupwara ( dakshini bhag ),Auxiliary,540,1064,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],150,Rajakiya Prathamik Vidyalaya Revasi (purvi bhag ),Main,1,724,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],150,Rajkiye prathmik vidhaly rewasi (pashimi bhag),Auxiliary,725,1425,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],151,Rajakiya Prathamik Vidyalaya Madhopur Chhata(purbi bhag),Main,1,821,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],152,Rajakiya Prathamik Vidyalaya Madhopur Chhata(pakshimi bhag),Main,1,819,26.40679,85.31775,yes,Yes,Yes
30-Belsand [4-Sitamarhi],153,Rajkiy utkramit Madhyamik Vidyalaya Madhopur Chhata (Purwi Bhag),Main,1,829,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],154,Rajkiy utkramit Madhymik Vidyalaya Madhopur Chhata (Pashchimi Bhag),Main,1,922,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],155,Rajakiya madhay Vidyalaya Belahi Dullh (uttri bhag),Main,1,644,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],155,Rajkiye madhya vidhaly belahi dullah( Dakshini bhag),Auxiliary,645,1285,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],156,Rajakiyamadhay Vidyalaya Kasturiya(utri bhag ),Main,1,770,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],157,Rajakiy Madhya Vidyalay kasturi (dakshini bhag ),Main,1,799,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],158,Rajakiya Madhya Vidyalaya Salemapur (Purwi Bhag),Main,1,589,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],158,Rajkiye prathmik vidhalay salempur anusuchit jati tola ),Auxiliary,590,1158,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],159,Rajkiy madhay vidhayal salempur (madhay bhag),Main,1,598,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],159,Rajkiye madhy vidhaly salempur (naya bhawan),Auxiliary,599,1164,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],160,Rajakiya Madhya Vidyalaya Salemapur (Pashchimi Bhag),Main,1,954,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],161,Rajkiye madhy vidhaly samhuti (purvi bhag ),Main,1,598,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],161,Rajkiye madhya vidhaly samhuti (madhya bhag ),Auxiliary,599,1195,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],162,rajkiy madhay vidhalay samhuti (pakshimi bhag ),Main,1,728,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],163,Rajakiya Prathamik Vidyalaya Chak Suragahi Teli Tola ( Dakshini bhag ),Main,1,757,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],163,Rajkiye prathmik vidhaly chak surgahi teli tola (uttri bhag ),Auxiliary,758,1472,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],164,Anusuchit Jati Pustakalaya Suragahi,Main,1,727,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],164,Anusuchit jati baithak ward 04,Auxiliary,728,1420,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],165,Rajakiy Madhya Vidyalay ??????? (utri Bhag),Main,1,891,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],166,Rajakiya Madhya Vidyalaya Suragahi(dakshini bhag ),Main,1,811,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],167,Rajakiya Prathamik Vidyalaya Motanaje(utri bhag ),Main,1,739,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],167,Rajakiya Prathamik Vidyalaya Motanaje(Dakshini bhag ) ),Auxiliary,740,1440,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],168,Rajkiye prathmik Vidhalay Bhorha (uttri Bhag),Main,1,570,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],168,Rajkiye prathmik Vidhalay Bhorha (Dakschin Bhag),Auxiliary,571,1110,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],169,Rajakiya Madhya Vidyalaya Jagdishpur Kothiya(utri bhag ),Main,1,817,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],170,Rajkiy Madhya Vidyalaya jagdishpur kothiya(daakshini bhag ),Main,1,737,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],171,Rajakiya Madhya Vidyalay Mahadeva (purvi bhag ),Main,1,601,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],171,Rajkiye madhya vidhaly mahdeva (pashchimi bhag ),Auxiliary,602,1170,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],172,Rajakiya Madhya Vidyalaya Khoratha Urdu (Uttari Bhag),Main,1,537,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],172,Rajakiya Madhya Vidyalaya Khoratha Urdu ( Madhya bhag) bayan taraf,Auxiliary,538,1033,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],173,Rajkiy Madhya Vidyalaya khortha urdu (Madhya bHAG),Main,1,848,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],174,Rajakiya Madhya Vidyalaya Khoratha Urdu (Dakshini Bhag),Main,1,684,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],174,Panchayat bhawan khortha,Auxiliary,685,1305,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],175,Rajakiya Prathamik Vidyalaya Khortha (Gonaur Ray Ka Tola),Main,1,938,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],176,Rajakiya Prathamik Vidyalaya Saravarapur (Uttari Bhag),Main,1,722,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],177,RAJKIY Prathamik Vidyalay sarwarpur (madhay bhag,Main,1,728,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],178,Rajakiya Prathamik Vidyalaya Saravarapur (Dakshini Bhag),Main,1,652,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],178,Thakur ramnandan rajendra Uchchatar madhamik Vidyalaya Fatahapur (Uttri bhag ),Auxiliary,653,1278,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],179,Thakur ramnandan rajendra Uchchatar madhamik Vidyalaya Fatahapur,Main,1,619,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],180,Rajkiy Madhya Vidyalaya Belahiya (Purwi Bhag),Main,1,551,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],180,Rajkiye madhya vidhalay belahiya (madhya bhag ),Auxiliary,552,1047,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],181,Rajkiy Madhya Vidyalaya Belahiya (Pashchim Bhag),Main,1,872,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],182,Rajakiya madhay Vidyalaya Khajepur (Uttar Bhag),Main,1,568,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],182,Rajakiya madhay Vidyalaya Khajepur ( Pashchimi Bhag),Auxiliary,569,1162,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],183,Rajakiya madhay Vidyalaya Khajepur (Dakshini Bhag),Main,1,698,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],183,rajkiye madhya vidhaly khajepur (madhya bhag ),Auxiliary,699,1360,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],184,Rajakiya Madhya Vidyalaya Hiramma Urdu Rampur Khas(purbi bhag),Main,1,954,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],185,Rajkiy Madhya Vidyalaya hirmma urdu rampur khas (Madhya bHAG),Main,1,833,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],186,Rajakiya Prathamik Vidyalaya Pachara Got (uttri bhag ),Main,1,720,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],186,Rajkiye prathmik vidhalay pachra got (Dakshini bhag ),Auxiliary,721,1404,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],187,Rajakiya Madhya Vidyalaya Pachara Lakshmipur,Main,1,739,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],188,Rajakiya Madhya Vidyalaya Hiramma Urdu (Uttari Bhag),Main,1,777,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],189,Rajkiy Madhya Vidyalaya hirmma urdu (Madhya bHAG),Main,1,755,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],190,Rajakiya Madhya Vidyalaya Hiramma Urdu (Dakshini Bhag),Main,1,661,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],190,Rajkiye madhya vidhalay hiramma urdu pustkalay bhawan,Auxiliary,662,1274,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],191,Rajakiya Prathamik Vidyalaya Poziya kanya,Main,1,949,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],192,Rajakiya Madhya Vidyalaya Ponjhiyan (purvi bhag ),Main,1,638,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],192,Rajkiye madhya vidhalay pojhiya (pashchimi bhag ),Auxiliary,638,1237,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],193,Rajakiya Madhya Vidyalaya Athakoni(Pashchimi Bhag),Main,1,653,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],193,Rajkiye madhya vidhaly athkoni (uttri bhag ),Auxiliary,654,1243,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],194,Rajakiya Madhya Vidyalaya Athakoni(Purwi Bhag),Main,1,626,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],194,Rajakiya Madhya Vidyalaya Athakoni(Dakshini Bhag),Auxiliary,627,1174,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],195,Panchayat Bhavan Athakoni,Main,1,885,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],196,Rajakiya Madhya Vidyalaya Rajadih(Purwi Bhag),Main,1,681,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],196,Rajakiya Madhya Vidyalaya Rajadih(Dakshini Bhag),Auxiliary,682,1349,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],197,Rajakiya Madhya Vidyalaya Rajadih (Pashchim Bhag),Main,1,714,26.40679,85.31775,Yes,Yes,Yes
30-Belsand [4-Sitamarhi],197,Rajakiya Madhya Vidyalaya Rajadih (Uttri Bhag),Auxiliary,715,1390,26.40679,85.31775,Yes,Yes,Yes
